Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.52389847819994,1.08671486580071,-0.105333996057894,-0.454832329952329,0.124722557585019,Accept,"Z1, Z2",1.90434430930261,1.89958256860224,-0.0047617407003667,1.01465762461321,1.54473491216013,128.822143253627,-0.105333996057894,-0.33518513856468,0.129225735329264,Accept,1.90040760525312,-0.00393670404948903,0.889908740488668,1.22260316949566,129.840898196429,Reject,Accept,Accept,Accept,1.45533241557075
0.77755370761764,0.988387656504404,0.0224385020573845,-0.216552201267678,0.412765704552699,Accept,"Z1, Z2, Z4",1.82043367593793,1.64729589356171,-0.173137782376215,1.01221294667301,1.78742063908436,125.372183622278,0.0224385020573845,-0.250194392300476,0.283314753453862,Accept,1.64798498965762,-0.172448686280301,0.855042925952397,1.28303188381142,130.503166817157,Accept,Accept,Accept,Accept,0.403211834911351
0.481786977688152,0.81099662128765,0.242826054485733,-0.06650214096239,0.660210052403335,Accept,"Z1, Z2, Z4",1.46995763294542,1.60134296814967,0.131385335204247,0.928411087731984,1.41942990965535,111.888329387706,0.242826054485733,-0.102603787816923,0.574813207121471,Accept,1.60295163524384,0.132994002298417,0.900379961501656,1.32241782506649,124.833227443598,Accept,Accept,Accept,Accept,0.209249507500796
0.386308160385286,0.637587763892683,0.375372622392478,0.0157512188909456,0.992536213545782,Reject,"Z2, Z4",1.51307172517049,1.52714142592907,0.0140697007585792,1.06439371725787,1.70097602238661,144.827540993839,0.375372622392478,0.0298295706036998,0.726409966638721,Reject,1.52861396629185,0.0155422411213573,0.848061828347024,1.21500164074212,148.017303085199,Reject,Accept,Accept,Accept,1.05848007136774
0.605936608375686,0.738349152000805,0.145305075919895,0.0177034625699892,0.448887534299378,Reject,"Z1, Z2, Z4",1.62322562079722,1.65068462080763,0.0274590000104128,0.949149719375112,1.45688815696754,108.844037086992,0.145305075919895,-0.0683769578683592,0.358887787099543,Accept,1.65098512800533,0.0277595072081136,0.895276149122463,1.29559256424682,123.249143765112,Reject,Accept,Accept,Accept,0.68957690464588
1.79943689749911,1.06658425148998,-0.00517103660517699,-0.9062001768804,0.156810535157833,Accept,Z2,1.51437773799421,1.49287878251441,-0.0214989554798037,1.10339806883048,1.92163149614232,137.141782104999,-0.00517103660517699,-0.312067233186965,0.292403225630091,Accept,1.49526772308528,-0.0191100149089255,0.921376602766851,1.31579034916516,130.61585911762,Accept,Reject,Reject,Accept,0.381917371189685
0.81850086933404,1.01545215695401,-0.141007227007986,-0.281959838461244,0.304413191312368,Accept,"Z1, Z2, Z4",1.7208158370771,1.67045730262295,-0.0503585344541549,0.844487001931992,0.984802293637412,101.169187976849,-0.141007227007986,-0.382514014026652,0.101831652965524,Accept,1.67014255501026,-0.0506732820668415,0.909652385562184,1.14976286115068,96.328103443757,Accept,Accept,Accept,Accept,0.62165090850553
0.936544637275501,1.00139888030152,0.0839188440722798,-0.283360227327538,0.221266460789606,Accept,"Z1, Z2, Z4",1.46550191808322,1.52861792231095,0.0631160042277261,0.973969527508376,1.51585133631836,104.178540847597,0.0839188440722798,-0.153529231149182,0.301608951017618,Accept,1.5294279002596,0.0639259821763732,0.855042673723819,1.22885111732322,111.088647266833,Accept,Accept,Accept,Accept,0.239836710895222
1.50940808889748,0.947791158917999,-0.0665060232504414,-0.415480033326238,0.256484983938521,Accept,"Z2, Z4",1.69930461481117,1.57706945729273,-0.122235157518439,1.18291038576391,2.26496836375739,140.903739600297,-0.0665060232504414,-0.308074401465215,0.187300179041938,Accept,1.57865346741769,-0.120651147393481,1.04990456796206,1.63172782922603,140.80872435936,Accept,Accept,Accept,Accept,0.838334820368683
1.06947020399683,0.876091063824245,0.138937047882194,-0.0500362532550376,0.428326220457586,Accept,"Z2, Z4",1.4428914395208,1.58426496531436,0.141373525793561,0.993582843645683,1.57290581326214,128.684511229751,0.138937047882194,-0.040128883761791,0.334577832534692,Accept,1.5847225348615,0.141831095340697,0.935579452836524,1.29899026886501,110.507334143073,Accept,Accept,Accept,Accept,1.12993579891724
0.706822105899629,0.931221679783969,0.117140839645758,-0.0898272080612316,0.529313791104444,Accept,"Z1, Z2, Z4",1.3710561741671,1.42585439426554,0.0547982200984454,0.841010018230381,1.12925940527479,114.757487680672,0.117140839645758,-0.15193679082808,0.388514973001839,Accept,1.42520537780185,0.054149203634759,0.875535591100548,1.20330436886492,128.463590676752,Accept,Reject,Accept,Accept,0.655271930236961
0.664630575245448,0.865220095205086,0.204391825153922,-0.118774567244876,0.49098847975531,Accept,"Z1, Z2, Z4",1.6500314477337,1.77591464039521,0.125883192661509,1.14973652349244,2.0673252231158,111.175990873458,0.204391825153922,-0.06852519866411,0.467435292426719,Accept,1.77654838371415,0.12651693598045,1.0208473064706,1.61626613385516,121.69581886563,Reject,Reject,Accept,Accept,1.1242562565771
1.60847079224981,0.963984503052116,-0.114121903936219,-0.458131321817728,0.1029598365867,Accept,"Z1, Z2, Z4",1.71203920487806,1.6955852531325,-0.0164539517455584,1.19607961606434,2.02653758049493,131.892923865784,-0.114121903936219,-0.37207506297661,0.166134010009379,Accept,1.69739238520396,-0.0146468196740933,0.963374423632394,1.54448061929405,142.133799266871,Accept,Accept,Accept,Accept,0.450210564041799
0.533724350971296,0.819754295484279,0.129661439035137,-0.070650611164882,0.509255784179439,Accept,"Z1, Z2, Z4",1.89250762836916,1.85444544892656,-0.0380621794426008,0.931999425326906,1.50132561284296,119.062633662019,0.129661439035137,-0.0731080880066452,0.347633817615585,Accept,1.85540829334198,-0.0370993350271768,0.838063817431186,1.11074933681026,124.68296071027,Reject,Accept,Accept,Accept,1.12215297052809
1.01765287583748,0.945245426721681,0.0707696764952742,-0.35864940867958,0.356576995016713,Accept,"Z2, Z4",1.65442178162485,1.55395834817142,-0.100463433453427,0.879836255594137,1.32067849333237,116.906239147024,0.0707696764952742,-0.159797375621453,0.305494269821889,Accept,1.55398435618263,-0.100437425442216,0.914797269905188,1.28758297690823,122.397770557763,Accept,Accept,Accept,Accept,0.563033560057827
1.25895871667945,0.951169787247256,-0.230644252778045,-0.581034200721521,0.176378656004752,Accept,"Z1, Z2",1.47767458261968,1.56468321676761,0.0870086341479307,0.933848841930165,1.42962540743371,126.079291592879,-0.230644252778045,-0.511311145620559,0.0251284449433305,Accept,1.56696155407577,0.0892869714560868,0.89165958790541,1.36772675808686,134.060957535155,Accept,Accept,Accept,Accept,0.62831843262313
0.265358752670323,0.76248389467464,0.0663268669376106,0.054613121592042,1.07567567213729,Reject,Z2,1.3044812388484,1.42905471825946,0.124573479411053,1.14192413525465,1.8890401595546,127.32905986461,0.0663268669376106,-0.233800539125319,0.361847035418528,Accept,1.4301964952855,0.125715256437094,1.01163854467396,1.45105971639386,129.971591808181,Reject,Accept,Accept,Accept,0.850648878606331
0.358313082752772,0.840882355114238,0.104945660473546,-0.201320753442524,1.18835223426355,Accept,Z2,1.26803790274793,1.45286353912576,0.184825636377826,1.00797178460774,1.46522439619647,137.024791273327,0.104945660473546,-0.202268656687365,0.420124937947121,Accept,1.45119935910805,0.183161456360123,0.874528846369438,1.19945946011964,132.666837464139,Accept,Accept,Accept,Accept,0.960235191542622
1.16674143588539,1.11870060146006,0.114548753442056,-0.516763974573733,0.413685835085873,Accept,"Z1, Z2",1.50297243293767,1.69747829735429,0.194505864416622,1.01213925232902,1.8298062086718,128.332890182947,0.114548753442056,-0.190792233764847,0.41989706298212,Accept,1.69711119651437,0.194138763576695,0.903055628969793,1.36660986863624,123.445383008329,Accept,Accept,Accept,Accept,0.746443505310066
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.795516422792708,0.624329568019975,0.0180583933339483,-0.335964325642554,0.767554430494912,Accept,X3,1.41603942834946,1.48402871853704,0.0679892901875779,1.11627859487076,1.99824175162551,133.481617425331,0.0180583933339483,-0.252965226140977,0.299719514937975,Accept,1.48224608430271,0.0662066559532445,0.884481660264164,1.24830566689688,116.358047803306,Reject,Accept,Accept,Reject,1.30458404452381
0.620986659359736,0.939706986646781,0.249626797743079,-0.191463688890147,0.518237240620177,Accept,"Z2, Z4",1.58851165122555,1.56381641503395,-0.0246952361915988,0.947015551754328,1.40916426310244,115.623230103369,0.249626797743079,-0.0512230157967103,0.546522086813215,Accept,1.56140146692991,-0.0271101842956431,1.00683137722866,1.48536829941685,130.065616074359,Reject,Reject,Accept,Reject,1.26362678257507
0.98494428980908,0.961804677893936,0.119652207948736,-0.166809039321308,0.364709646178711,Accept,"Z1, Z2, Z4",1.28960201502605,1.39088117211825,0.101279157092199,0.920135295621837,1.14883743945512,114.969807414711,0.119652207948736,-0.134059592064415,0.398925892749065,Accept,1.39140745979152,0.101805444765468,0.804346191793449,0.908884735369515,126.941695671713,Accept,Accept,Accept,Accept,0.721222464591377
0.71049370955163,0.80221442743168,0.0245491425242734,-0.173669088782943,0.760311121013954,Accept,Z2,1.72590505515502,1.79949690597675,0.0735918508217299,1.19454906672829,2.20147087665854,146.118150785786,0.0245491425242734,-0.287999177517993,0.354120272031449,Accept,1.80171538864569,0.0758103334906707,1.06440097748077,1.71651987493274,145.195505297086,Accept,Accept,Accept,Accept,0.798127329167155
0.685769978753239,0.818023912237005,0.121022526975836,-0.120331437887316,0.437841051209913,Accept,"Z1, Z2, Z4",1.63349444968438,1.5417412115042,-0.091753238180182,0.829674984179169,1.17040715136495,111.667487221816,0.121022526975836,-0.122623546698083,0.383438375073273,Accept,1.54200627129729,-0.0914881783870912,0.833475140746024,1.14599284346183,129.833780067264,Accept,Accept,Accept,Accept,1.00992267428811
1.14899610158896,0.861577465943877,-0.19639191632069,-0.394955033307423,0.23823076524547,Accept,"Z1, Z2, Z4",1.32614846756493,1.43144981194026,0.105301344375333,0.923822772761417,1.27971182394328,117.593001894969,-0.19639191632069,-0.540960040621215,0.151502168932632,Accept,1.42915949351869,0.103011025953761,0.902987517582063,1.29689569652909,128.322574166893,Accept,Accept,Accept,Reject,1.19168649741945
1.22959815045761,0.880726228249036,-0.0151966635243258,-0.536965959723615,0.254089328882921,Accept,"Z2, Z4",1.50570153361897,1.38154841667198,-0.124153116946986,0.969329602732386,1.70215759537669,129.552640078169,-0.0151966635243258,-0.308224640937174,0.318016334192162,Accept,1.38028070132626,-0.125420832292703,0.94460007437644,1.47381317664341,136.754034479667,Accept,Accept,Accept,Accept,0.112989216515071
0.494625545385989,0.753909359383246,-0.0410092179559849,0.0222767299195724,0.776835079261019,Reject,"Z2, Z4",1.51674762168395,1.49969353711397,-0.0170540845699758,1.1409691070243,1.99336652350485,134.909282632037,-0.0410092179559849,-0.340020037090471,0.246691259228758,Accept,1.49920806765551,-0.0175395540284355,0.951751324449864,1.56345929565514,139.681032146718,Accept,Accept,Accept,Reject,1.44075210830144
0.818803162338407,0.935350017104472,0.135856799533101,-0.256936013903522,0.408426070688765,Accept,"Z1, Z2, Z4",2.02200409198916,1.86777796839049,-0.154226123598675,1.00808319041364,1.58873430397125,113.510561973728,0.135856799533101,-0.179795370085313,0.459856959226199,Accept,1.86756838551819,-0.154435706470968,0.904220763302261,1.29378587987568,127.750553658851,Reject,Accept,Accept,Accept,1.26911493567106
0.531283250202938,0.728700145620627,0.252054674957884,0.0146552336298716,0.552596152194163,Reject,"Z1, Z2, Z4",1.56118043030458,1.68294481106769,0.121764380763108,1.01224842522594,1.58679762689249,115.8448783075,0.252054674957884,-0.0113768132543003,0.50992440511614,Accept,1.68325381614104,0.122073385836463,0.992793779556605,1.43569395355856,128.477141990303,Accept,Accept,Accept,Accept,0.9460750149219
0.856747870396017,0.921552388351357,0.130111274391235,-0.231401190298333,0.281217585644201,Accept,"Z1, Z2, Z4",1.67496592566,1.65026787102202,-0.0246980546379807,1.06556535016179,1.59416803583562,109.982822971663,0.130111274391235,-0.135478747295827,0.393429126845546,Accept,1.64925482676843,-0.0257110988915647,0.916849563563679,1.22522212499931,119.77955151019,Accept,Accept,Accept,Accept,0.118067068683511
1.17064104839245,1.02483505526369,-0.236471245954709,-0.53472299428629,0.277934773188098,Accept,"Z2, Z4",1.79336360765778,1.74794595010681,-0.0454176575509758,1.07951168203009,1.77662513530088,126.500074885495,-0.236471245954709,-0.519583290845783,0.0572048595191743,Accept,1.74723903557887,-0.046124572078912,1.05352041615734,1.62127740659348,137.531479381245,Accept,Accept,Accept,Accept,1.19464124858763
1.07295041092076,1.13657630904405,0.01972729380837,-0.308100955469759,0.516312635091296,Accept,"Z2, Z4",1.77179389633259,1.77113549424223,-0.000658402090362391,1.13467768133328,2.23430162043774,130.694822982024,0.01972729380837,-0.316184352754447,0.374867033976897,Accept,1.77185316463282,5.92683002329608e-05,0.970831455686779,1.70423593411087,134.542253384856,Accept,Accept,Accept,Accept,1.4649132303706
1.02647376673374,1.02795568291118,-0.0605297980925332,-0.560574143739643,0.466553528438265,Accept,Z2,1.29230468148472,1.54457621799765,0.252271536512925,1.16701017615561,2.21797891125924,139.966980277672,-0.0605297980925332,-0.317142239561066,0.194759768702877,Accept,1.54503710493872,0.252732423453998,1.08692997512367,1.84546712511889,129.350978874327,Accept,Accept,Accept,Accept,1.12614538289711
0.959961603425099,0.915547409497707,0.0351810092014036,-0.402914870219195,0.64883913778701,Accept,Z2,1.69279308406133,1.61290605916767,-0.0798870248936552,0.85929555863501,1.16160801339169,138.026883688368,0.0351810092014036,-0.204581472877602,0.317652618252524,Accept,1.61477954495639,-0.0780135391049414,0.78954500877094,0.972400273011986,136.670667241657,Accept,Accept,Accept,Accept,0.178335046657689
0.76493424226188,0.924373224310865,0.0046894377990295,-0.258481379986833,0.22786069417472,Accept,"Z1, Z4, X7",1.32310355500156,1.37998757244518,0.056884017443617,0.842420806343393,1.12483639746545,97.2043029360413,0.0046894377990295,-0.216760420181065,0.218846557619331,Accept,1.3784110797131,0.0553075247115415,0.739601912424471,0.937819258764253,112.803353926267,Reject,Accept,Accept,Accept,0.402308080337731
1.8712661237643,1.2076131866752,0.045080881538197,-0.807994606687186,0.0555399680563127,Accept,Z2,1.33614598143537,1.50468328755211,0.168537306116738,1.29840105361058,2.49507521725275,145.855569126124,0.045080881538197,-0.210963940046391,0.301838911946163,Accept,1.50532719674747,0.169181215312102,1.01712003731685,1.50543781339468,137.304517034338,Accept,Accept,Accept,Accept,1.29405044818127
1.15059653170832,1.0548636427462,0.00436991966926848,-0.461774808373626,0.323994054840172,Accept,"Z1, Z2",1.66136078757921,1.49121013138338,-0.170150656195824,0.941841872434589,1.4737650102137,123.907215732476,0.00436991966926848,-0.239643266775587,0.246909625228983,Accept,1.49351448092161,-0.167846306657595,0.975332873517886,1.46568534943581,116.949955962742,Accept,Accept,Accept,Accept,0.88363814826359
0.787125666977933,0.771580458701855,0.117878861045765,-0.0304060950360712,0.474484991203577,Accept,"Z1, Z2, Z4",1.62649934321221,1.59132699219477,-0.0351723510174377,0.805804670309756,1.09507582606463,121.237060850147,0.117878861045765,-0.131502648311817,0.377863818879856,Accept,1.59257838873539,-0.0339209544768118,0.81547349381903,1.13017810165425,135.508166576475,Reject,Accept,Accept,Accept,0.728148577927396
0.654481151129077,0.870676664443236,0.133401979935441,-0.0669392834784034,0.410630920638534,Accept,"Z1, Z2, Z4",1.46268206013897,1.69024412982864,0.227562069689669,0.880404019195813,1.23542482567987,103.805542637868,0.133401979935441,-0.111935975961437,0.37084700922487,Accept,1.69108394669869,0.22840188655972,0.875917573296251,1.21858407805065,116.072285620176,Accept,Accept,Accept,Accept,0.911800887710005
1.56586287364201,1.0012457301132,-0.140169230964724,-0.894277886078712,0.192328428083859,Accept,"Z4, X5",1.54768541566327,1.62504542329783,0.0773600076345631,1.15217860321088,1.89993265165887,129.356056075681,-0.140169230964724,-0.493333779270827,0.203149244011174,Accept,1.62551625376167,0.0778308380983963,0.888688650558381,1.20237979782005,130.580744986211,Reject,Accept,Accept,Accept,0.977934543924823
0.557200466034725,0.870238448372899,0.277444289102035,-0.255099081208936,0.772042058968796,Accept,"Z1, Z2",1.90547086722197,1.77408839229502,-0.131382474926943,1.03402358333058,1.72681865576745,139.136978388224,0.277444289102035,-0.115094453989827,0.657939374232195,Accept,1.7742256007472,-0.131245266474763,1.03109133794084,1.74770803605617,153.801642836172,Accept,Accept,Accept,Accept,0.768198033001398
0.202764145220701,0.849644486933597,0.260598337533583,-0.0409600661339031,1.04732934642894,Accept,Z2,1.4925761020381,1.45509344825812,-0.0374826537799784,0.898192170524376,1.19941077069879,143.733433504126,0.260598337533583,-0.0507815486161336,0.587308396286686,Accept,1.45667846696342,-0.0358976350746776,0.894783283429584,1.22370515731678,143.955263639172,Accept,Accept,Accept,Reject,1.47806111433259
1.10970341907723,0.95533076936628,0.281063123144403,-0.493858332148415,0.505197223874938,Accept,"Z2, Z4",1.67693544963026,1.50775600760825,-0.169179442022012,0.950566801838099,1.42174200863263,124.977855616578,0.281063123144403,-0.0679732217738132,0.6038071113528,Accept,1.50800056116839,-0.168934888461864,0.874020839003084,1.24269462690873,137.183203384217,Accept,Accept,Accept,Accept,0.405386507869682
0.994187844369675,0.991609581429704,0.0840280548041182,-0.104570070583902,0.424353390021444,Accept,"Z1, Z2, Z4",1.75972559623974,1.71699369602912,-0.0427319002106185,1.09262463593886,1.76919863367339,127.253347735282,0.0840280548041182,-0.203073143115132,0.38112627299968,Accept,1.71741379309083,-0.0423118031489133,1.08924237381286,1.63002421318788,134.145754295347,Accept,Accept,Accept,Accept,0.701310239792624
