Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.8055456480692208,0.8563537124276721,0.11526796412183773,-0.04084524969999262,0.34130257141155196,Accept,"Z1, Z2, Z4",1.732025792807746,1.6954319620976732,-0.036593830710072696,1.0418461785988047,1.5919638372431582,221.2093209339553,0.11526796412183773,-0.06530804814109004,0.29502563568769585,Accept,1.6962610077205267,-0.035764785087219295,1.0300934713007701,1.4921508981811484,234.52829882589063,Reject,Accept,Accept,Accept,0.810518506228627
1.1145736316980548,0.9998551254945902,-0.07699692608991389,-0.2283102643694725,0.18489510233423997,Accept,"Z1, Z2, Z4",1.4837565057600586,1.6095224097880896,0.12576590402803078,0.9962250533056128,1.6896468036825696,229.76790771146582,-0.07699692608991389,-0.28843029869358106,0.13987173809319434,Accept,1.610817218357886,0.12706071259782725,1.0198614610245713,1.7095224006330139,249.31728739941641,Accept,Accept,Accept,Accept,0.6354425502978092
1.0285686895743067,0.9830124665848842,0.0519869991117209,-0.18514251909671037,0.23627374004474574,Accept,"Z1, Z2, Z4",1.5672765718906547,1.5885018933132085,0.021225321422553674,0.9711535691826125,1.4924961869038003,241.5832318442583,0.0519869991117209,-0.1310477531990704,0.24970979820038863,Accept,1.5884114710806307,0.021134899189975985,0.9184160532570631,1.3389627606269316,240.65563671017773,Reject,Reject,Accept,Accept,0.7350053775804875
0.9579437351301929,1.012639013753712,0.05589699650270267,-0.23426162216991947,0.27161349697227477,Accept,"Z1, Z2, Z4",1.652673939249646,1.6152416969943946,-0.03743224225525146,1.1708599373667945,2.017138379188915,237.07806196782664,0.05589699650270267,-0.19638678178768737,0.32758914278329404,Accept,1.614587406307297,-0.03808653294234904,1.1521440216438277,1.9167227127074367,252.65393303172036,Accept,Reject,Accept,Accept,0.4340884314134061
1.1599274587472534,1.147796599358595,-0.11228366018411015,-0.34796473557939656,0.17459558179933138,Accept,"Z1, Z2, Z4",1.7827258754999245,1.5906655877581408,-0.1920602877417837,0.9164363785128544,1.469752616370825,227.00700654789782,-0.11228366018411015,-0.3599239457569369,0.13932005356056135,Accept,1.5909329010231648,-0.19179297447675953,0.9683660951472577,1.5981184052097719,242.87803397982046,Accept,Accept,Accept,Accept,0.459018444606266
1.0141812333444058,0.938056564687673,0.0023452160839043555,-0.18654977532409223,0.3234731738675594,Accept,"Z1, Z2, Z4",1.2431826406463058,1.3666734102992388,0.12349076965293289,1.0185813046683345,1.6074785894200898,242.3726340592453,0.0023452160839043555,-0.22569472008064925,0.21351889400641397,Accept,1.367433957713872,0.12425131706756634,0.9950457666371926,1.5466479187843212,251.62917522218112,Accept,Reject,Accept,Accept,0.3315241446906339
1.0593469951111916,0.7591078503162172,0.18766825514334945,-0.018581670856994782,0.3815325814793347,Accept,"Z1, Z2, Z4",1.5781620113673582,1.5165652375540517,-0.06159677381330643,0.9653075035360307,1.451214077389364,245.43518047002192,0.18766825514334945,0.003626399854166098,0.39161968962199045,Reject,1.516540254861772,-0.06162175650558623,0.9531549129485589,1.4015118769250878,263.33998663664426,Accept,Accept,Accept,Accept,0.48297360432417724
1.050792712707724,1.0639378363854328,0.041716895315727746,-0.2592963205769517,0.23862326202199563,Accept,"Z1, Z2, Z4, X1",1.6406660698061721,1.6311856254570403,-0.009480444349131666,0.9321486249297428,1.3002415778049403,235.32890074685056,0.041716895315727746,-0.18497198610077678,0.28185294206809164,Accept,1.6304283762599192,-0.01023769354625298,0.9448190877061521,1.325664800680878,242.71435253859582,Reject,Accept,Accept,Accept,0.36859653944948406
1.099688482079774,0.8591546725119547,0.09052264306305857,0.009953849520836899,0.3723273491584067,Reject,"Z1, Z2, Z4",1.560047138574406,1.4465084166049922,-0.11353872196941356,1.0692631196530578,1.8055866708656299,258.105286851806,0.09052264306305857,-0.08522810724974221,0.27217789257113856,Accept,1.4462229706243401,-0.11382416795006564,0.9793407324393344,1.539341654094661,257.55848834245995,Reject,Accept,Accept,Accept,0.9712714443248097
1.09294811020895,1.1066700167564958,0.013550853849685664,-0.4662001137575628,0.13643408699217274,Accept,"Z2, Z4",1.5911009552379278,1.6759820270831605,0.08488107184523283,0.922495562361471,1.388881941755907,220.33666043835746,0.013550853849685664,-0.2474066332123001,0.25865080256798095,Accept,1.6739827153729603,0.08288176013503251,0.9376752189295147,1.4725863636599803,230.188972582848,Accept,Accept,Accept,Reject,1.203286803923731
