Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
-0.051063341168548534,0.9222329020137497,0.11375209034512213,-0.0497060782078041,0.31244776564437093,Accept,Z3,0.9795114762805931,0.9574881816328812,-0.02202329464771182,0.9091525286365325,1.310631310024208,154.6665282030476,0.11375209034512213,-0.03272906097163608,0.2454815977515497,Accept,0.9526656285528842,-0.026845847727708875,0.8878903193965664,1.288193184580213,159.6700594856144,Accept,Accept,Accept,Accept,0.38271466290885153
-0.18232394382148778,0.9506566025741412,0.06789630193245717,-0.04072477996248417,0.21159748270445228,Accept,Z3,1.0547581101770935,1.1794103648483034,0.12465225467120977,0.8609396662861327,1.2716813309248909,139.9090757572893,0.06789630193245717,-0.04317497413533458,0.1611324971492632,Accept,1.1778493123026839,0.12309120212559023,0.8720311804955838,1.2719898092730524,152.80228916202225,Accept,Accept,Accept,Accept,0.13656859131038437
0.06479100404437758,1.0296645455977602,-0.1460015929826382,-0.399603893579212,0.12774297799277615,Accept,Z3,0.9686585037273758,0.8868256868086973,-0.08183281691867839,0.8830555523477996,1.196085620268494,158.5625934841159,-0.1460015929826382,-0.3379298441673982,-0.03233335539887288,Reject,0.8783821791980877,-0.09027632452928806,0.857524274882501,1.127743485695595,158.4524616967791,Accept,Accept,Accept,Reject,0.379530444575101
0.25645605401944505,1.0258587033317215,0.06131483694383497,-0.20975058779041691,0.13722026451542202,Accept,Z3,1.046199936838038,1.0552921581268815,0.009092221288843523,0.8688141285645901,1.089498929823414,155.47536951487217,0.06131483694383497,-0.09539891802033797,0.24447911392168015,Accept,1.0510322566020465,0.0048323197640086045,0.8081370007129156,1.0139586499740696,157.5608166881727,Accept,Accept,Accept,Accept,0.032184043607961337
0.0493217276058314,1.0496643061800672,-0.06735859043026463,-0.31476302557767344,0.0398273075190881,Accept,Z3,1.154764882988434,1.076393105506154,-0.07837177748227998,0.9137082040297314,1.167188562025443,149.27051367657265,-0.06735859043026463,-0.17297031049015682,0.06918139256261972,Accept,1.0894959886517805,-0.06526889433665356,0.8845839981073259,1.1028382190801764,153.10590898587793,Accept,Accept,Accept,Accept,0.21776107431897548
-0.1690627287133771,0.8963396806157875,0.15968821397167823,-0.05711676611608618,0.3987202966018132,Accept,Z3,1.0339991315173827,1.1287423322497192,0.09474320073233664,0.8512946974329477,1.144217753412138,153.9510135514849,0.15968821397167823,-0.1483559527649114,0.29978608372804544,Accept,1.1157397805092206,0.08174064899183808,0.869134512277051,1.1564748278892452,171.66903930882148,Accept,Accept,Accept,Accept,0.3433392970400585
-0.0799433433455534,0.9648170563319678,0.1462963991454111,-0.06038196279082915,0.3155629899195706,Accept,Z3,1.028318465133473,0.9965066655292759,-0.03181179960419709,0.9014719192548846,1.1095494751318422,147.89558444121113,0.1462963991454111,-0.07733887587470112,0.3166945682552302,Accept,1.0018565479129122,-0.026461917220560616,0.8880573786213926,1.0903550607248054,159.7171647780585,Accept,Accept,Accept,Accept,0.08988854827701273
-0.03294822483057235,1.0429204065396922,-0.12965517003748633,-0.3015304089931934,0.13983187709861328,Accept,"Z2, X1, X7, X9",0.9741780338140575,0.8798806507585666,-0.09429738305549094,0.8947320765484078,1.2595526874873666,203.8572420413269,-0.12965517003748633,-0.26857348933642133,0.027649589319164336,Accept,0.888599257305337,-0.0855787765087206,0.9174098809007688,1.3190131715560887,169.4947429397247,Reject,Accept,Accept,Accept,0.24859857558750664
0.09518501494930708,1.038238656513331,-0.05030165505374263,-0.21643604879497852,0.06588169973960871,Accept,Z3,0.9879854364673389,0.9138316257747578,-0.07415381069258112,0.970927653409722,1.5092835789940766,154.07557380101676,-0.05030165505374263,-0.1799413586346025,0.10312082136566947,Accept,0.9222440634930129,-0.06574137297432606,0.9673832136082221,1.4984302639045497,169.6794755507603,Accept,Accept,Accept,Accept,0.23016192714604966
-0.2157110615568333,0.9880030051484016,0.03269162892001416,-0.28906234756065324,0.44991769883005533,Accept,Z3,0.9830440141597367,0.9099196931960798,-0.07312432096365702,0.9161096935456148,1.2205543484588255,176.5593742375211,0.03269162892001416,-0.10198910614085684,0.18654065654144752,Accept,0.9112955436462865,-0.07174847051345029,0.9026627184784419,1.2054365807651628,184.93866521904337,Accept,Accept,Accept,Accept,0.2204073162772248
