Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.731847584581866,0.937684503325025,0.0967889436857786,-0.297705881284793,0.22663164031248,Accept,"Z2, Z4",1.6547882060756,1.66051803818059,0.00572983210499479,0.814721497711097,1.07041950255097,105.184453035747,0.0967889436857786,-0.112312331502044,0.304824721056651,Accept,1.66165196592083,0.00686375984523803,0.829743637122799,1.15420753287129,116.002908050995,Reject,Reject,Accept,Accept,1.18310400728789
1.00195197717008,0.896596349476034,0.163911320923898,-0.317387183930206,0.308811109886781,Accept,"Z1, Z2, Z4",1.61273608300132,1.57580860863517,-0.0369274743661498,1.04037747088595,1.70052521880237,121.212560019196,0.163911320923898,-0.0751364270068928,0.42355008427567,Accept,1.57628307954676,-0.0364530034545623,0.864242869911076,1.21757581985325,123.062053092648,Accept,Accept,Accept,Accept,0.605849728764674
0.0959820674712054,0.712068093240876,0.328389768063578,0.0346611343328518,0.695410823755412,Reject,"Z1, Z2, Z4",1.19037824994748,1.35623949032872,0.165861240381246,0.768019787137792,1.06401635679935,86.2560718666164,0.328389768063578,0.00965645023855105,0.650759778913764,Reject,1.35613002998932,0.165751780041847,0.806525809091666,1.135252429176,98.4373536394371,Reject,Accept,Accept,Accept,0.532900486458658
0.16681441467162,0.758338505194292,0.27941073419471,-0.0772195147275632,0.721789484957933,Accept,"Z1, Z2, Z4",1.39492382496071,1.41592690302009,0.0210030780593848,0.785962296770035,1.0128626650244,118.265017802611,0.27941073419471,-0.075141953609673,0.640208985714449,Accept,1.41439641616809,0.0194725912073788,0.767278787897993,1.07233486154852,125.021864870257,Reject,Reject,Accept,Accept,0.943888275341447
0.906007326541469,0.872067154108769,-0.051653414857598,-0.336869874096549,0.20871875524832,Accept,"Z1, Z2, Z4",1.49539263320469,1.54865730359369,0.0532646703890015,0.917003216362478,1.29837427507323,97.7860690497929,-0.051653414857598,-0.260155857029339,0.180906972100363,Accept,1.5479016676694,0.0525090344647134,0.816452782494922,1.14348824287893,101.422202764898,Accept,Accept,Accept,Accept,0.504137994458913
0.981612674670916,1.02661743101775,-0.179723361381172,-0.612758368216742,0.133850806707784,Accept,"Z2, Z4",1.22098298782293,1.21568105889317,-0.00530192892976053,0.851906350094003,1.1019179039266,108.057702440501,-0.179723361381172,-0.497857973291609,0.127193678888697,Accept,1.21395733911221,-0.00702564871072088,0.892704149964434,1.17464308767094,119.989902311566,Reject,Accept,Accept,Accept,1.0883497185004
0.514672395134142,0.964008757129068,0.109423141754198,-0.259131267971426,0.290974385677702,Accept,"Z1, Z2, Z4",1.6659664840023,1.6211258770847,-0.0448406069175998,0.858275336351915,1.01033759117559,84.4834714863366,0.109423141754198,-0.135506814945528,0.35850522291982,Accept,1.62155477951937,-0.0444117044829279,0.890290826186504,1.0981133049347,92.1787644280918,Accept,Accept,Accept,Accept,0.548784225621248
0.230075441551769,0.893649924388834,0.177629050475312,-0.0606323185810044,0.481350365380886,Accept,"Z1, Z2, Z4",1.25768224304589,1.3170475839364,0.0593653408905139,1.01853300930677,1.51558740011248,83.1359409489414,0.177629050475312,-0.030912443382496,0.402881982233586,Accept,1.31596695741785,0.0582847143719555,0.920132511416252,1.21684676606948,80.9684872289841,Accept,Accept,Accept,Accept,0.695764801262195
0.708789743317339,0.982012823552171,-0.0214884058038259,-0.26049396812649,0.151702910022057,Accept,"Z1, Z2, Z4",1.45152469887337,1.3751026841258,-0.0764220147475651,1.06439392951772,1.81112404417062,88.5123430757711,-0.0214884058038259,-0.22576844601688,0.15965413722523,Accept,1.37590061123552,-0.0756240876378452,0.993828915123626,1.52499682180167,99.7797582061586,Accept,Accept,Accept,Accept,0.530006486450845
0.459315353764129,0.973354657247742,0.346379828488273,-0.154197997370707,0.744239112458296,Accept,"Z2, Z4",1.17188107261654,1.21396178391868,0.0420807113021398,1.00202264384012,1.32975893713974,104.259319556113,0.346379828488273,0.0344595908769021,0.66551636597683,Reject,1.21450308013062,0.0426220075140794,0.969238298967222,1.29030323165823,109.60951123282,Accept,Reject,Accept,Accept,0.657148334365711
