Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.43982054203899135,1.0633331702290076,-0.1862605659974624,-0.5111721558161677,0.2455835761451452,Accept,"Z1, Z2, Z4",1.2412062478540573,1.029149696281677,-0.21205655157238026,0.9005513660581791,1.1173552452345974,85.31709778554566,-0.1862605659974624,-0.528083512564311,0.13460764698096145,Accept,1.0293287583059776,-0.21187748954807975,0.9570980290623669,1.2260451319034804,101.47208237438115,Accept,Accept,Accept,Accept,0.6682234689367968
0.1868856638863315,0.8914867957729047,0.27339494509278334,-0.10163806727372784,0.45130467500942606,Accept,"Z1, Z2, Z4",1.386274948881004,1.4681665563525932,0.08189160747158918,0.963388492216657,1.3248128698523702,96.28147068180685,0.27339494509278334,0.014761603989858207,0.5156900668553287,Reject,1.4699249679917907,0.08365001911078677,0.8996414209887085,1.189704718470296,112.4079294671724,Accept,Accept,Accept,Accept,0.1739906001491843
0.15785941363795755,0.9750041487113273,0.13156053761626324,-0.1280112424759196,0.34413342050469825,Accept,"Z1, Z2, Z4",1.440442403241775,1.3266867355833656,-0.11375566765840947,0.7444540191433339,0.9480959073763476,66.44169326643927,0.13156053761626324,-0.06751179117338774,0.33627956348805693,Accept,1.3259340144338705,-0.11450838880790463,0.8195474297894206,1.0776449346183496,72.85478737753643,Accept,Accept,Accept,Accept,0.49588928155327927
0.4401848376765427,0.9338601191758227,-0.011166991715711483,-0.24493213404257996,0.3231984820590445,Accept,"Z1, Z2, Z4",1.3573392130641166,1.3040762533528285,-0.05326295971128821,0.9311090347134807,1.2878104778464186,85.0044736492561,-0.011166991715711483,-0.28847973429855817,0.26534861623868944,Accept,1.3050451057609138,-0.05229410730320282,0.9171330160131238,1.2157973373920035,99.0609022823325,Accept,Accept,Accept,Accept,0.48326185291762364
0.2576500448045958,0.9963949634669061,-0.13004201411812258,-0.159688671362865,0.7467740558281615,Accept,"Z1, Z2, Z4",0.8910653613963597,1.198193850559673,0.30712848916331326,0.8711120015436318,1.2984456311582209,99.16893666327371,-0.13004201411812258,-0.412177721967249,0.135432494320454,Accept,1.1984122148433594,0.30734685344699963,0.7486065505443774,0.9366744260153829,90.93727767262868,Accept,Accept,Accept,Accept,0.06289872502769465
0.3837661591970455,1.0733419168179432,-0.2296364970258753,-0.5178510175009748,0.2685381121175291,Accept,"Z1, Z2, Z4",1.2685195525685684,1.313264099009392,0.04474454644082359,0.8899909599323997,1.1846704640246906,84.5144610110966,-0.2296364970258753,-0.5536570668142397,0.10046249465350654,Accept,1.3118378285917585,0.04331827602318997,0.9085754524206092,1.229909069083091,95.91307551555724,Accept,Accept,Accept,Accept,0.8057346874809295
0.5604184215338508,0.9821215084280048,-0.0031675560019821295,-0.21939800706764237,0.34510866689796194,Accept,"Z1, Z2, Z4",1.3416335301940034,1.2345061712385446,-0.10712735895545872,0.7934138505151053,1.109558185234051,91.23339819655108,-0.0031675560019821295,-0.2278697603130311,0.22782449681695932,Accept,1.2336309594824857,-0.10800257071151773,0.8114546674133275,1.0717968349903944,104.2582099251109,Accept,Accept,Accept,Accept,0.8478889028188392
0.5309421165332346,0.9709119106080553,-0.3310527255741286,-0.4996212061795987,0.3594469485305657,Accept,"Z1, Z2",1.331287980834509,1.1417840275338944,-0.18950395330061465,1.074757980658016,1.7188983383557934,106.63529276980593,-0.3310527255741286,-0.6207430095742537,-0.04533947224130448,Reject,1.1403025381476057,-0.1909854426869033,0.9272068819179873,1.4146288069689776,110.1574894380593,Accept,Accept,Accept,Accept,0.41512026355457043
0.5537614894928841,1.0797515633310093,-0.12066676940148419,-0.44641485661123437,0.11086508311669785,Accept,"Z1, Z2, Z4",1.3502356794908763,1.2663667538586707,-0.08386892563220555,0.7761132945331575,0.8707931455861773,80.12764076833669,-0.12066676940148419,-0.36096115661137446,0.09324376460042044,Accept,1.265511036818091,-0.08472464267278523,0.8010038366358835,0.9228940677560137,87.56148916668869,Accept,Accept,Accept,Accept,0.6747153736243863
1.1900210202405093,1.3017087965271024,0.15625273799589845,-1.1718169294097225,-0.0527216380943783,Reject,Z2,1.1986351134843665,1.237408949015667,0.038773835531300295,1.023457835667423,1.518764712818114,107.18936448264132,0.15625273799589845,-0.19152564295928828,0.5117054272966137,Accept,1.2353515869131813,0.03671647342881473,0.8432456251348452,1.1013564400246216,98.14259377393958,Reject,Accept,Accept,Accept,1.2979951705694386
0.6008669229317369,1.0307311598471358,0.08235677227110214,-0.36834381014898315,0.20859306673490138,Accept,"Z2, Z4",1.3255052809139214,1.4179777183570315,0.09247243744310983,0.7648818843568939,0.9931977362744635,93.22536044254512,0.08235677227110214,-0.1500280383209046,0.33667420702006756,Accept,1.4183304803612686,0.09282519944734703,0.8200157955036949,1.1070272632414797,102.84542606270297,Accept,Accept,Accept,Accept,0.6544639235452099
0.2006114369006017,0.9168689484871754,0.28600762565968685,-0.005855043237206446,0.6141625608841274,Accept,"Z1, Z2, Z4",0.930298850834818,0.9969846343380177,0.06668578350319972,0.9181080559321805,1.2348510871015272,77.76807502961067,0.28600762565968685,0.002818186735504394,0.5669592182567847,Reject,0.9974130483243296,0.06711419748951167,0.8836131455200861,1.159711699429364,88.10638503612809,Reject,Accept,Accept,Accept,0.3056299433795628
0.6630252866131793,1.109508838261983,-0.16859721664162994,-0.5553418381638515,0.1612604500664549,Accept,"Z1, Z2, Z4",1.2253758050056365,1.1651102030134024,-0.06026560199223416,0.8732042136392489,1.2770584314122326,87.16291087542123,-0.16859721664162994,-0.48035889968272016,0.1376622066659856,Accept,1.1656651704032643,-0.059710634602372144,0.8245011488053889,1.0911784100102575,99.63536596174954,Accept,Accept,Accept,Accept,1.0976062463143452
0.4276412342156657,0.9585423356091122,0.00917755084894259,-0.1977447850010775,0.5372397136533212,Accept,"Z1, Z2, Z4",1.2324376268791055,1.4606761822138157,0.2282385553347101,0.953925294013747,1.4370104839348046,93.14410131747015,0.00917755084894259,-0.3217942828579279,0.3385863066756888,Accept,1.4608832405806278,0.22844561370152236,0.9686983697788384,1.4499647121433779,109.56251939476397,Reject,Accept,Accept,Accept,0.3156395971298609
0.6748268564199323,1.1157532891617723,-0.08962514906695697,-0.44570839952829733,0.09523089920408406,Accept,"Z1, Z2, Z4",1.395223631854936,1.3385581477081008,-0.056665484146835254,0.8275274819658479,1.0694971872899266,83.22830218968919,-0.08962514906695697,-0.3518860461299129,0.14293538322389193,Accept,1.339956820669891,-0.05526681118504501,0.8297625133649487,1.0206295588667194,96.64817347168676,Accept,Accept,Accept,Accept,1.0659380662016642
0.029828265862793846,0.8502926362113876,0.09272006717454613,-0.05746415573289061,0.5752954214833034,Accept,"Z1, Z2, Z4",1.3956915888851764,1.3679447815307888,-0.027746807354387774,0.7420316370954281,0.9534338504814286,89.68976566238027,0.09272006717454613,-0.16849420925353062,0.3737812684550052,Accept,1.3692949253851558,-0.02639666350002054,0.824350227229791,1.088700511488632,96.3221478762287,Reject,Accept,Accept,Accept,0.758841723727906
