Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.18545786172218348,0.9781389193168224,0.03485273416723143,-0.16428557118953963,0.2768877439485052,Accept,"Z1, Z2, Z4",1.4681738043041903,1.3576398251687847,-0.11053397913540597,0.86775399126206465,1.2540107843300001,147.0221858485482,0.03485273416723143,-0.16069684233303905,0.2519264725313352,Accept,1.3571772243209936,-0.11099657998319672,0.8375260641467237,1.1676554095673273,162.55888518182292,Accept,Accept,Accept,Accept,0.7916841903161951
0.43347548779630485,1.0123281118233787,-0.08770319407407967,-0.2330964472238434,0.1626427583629629,Accept,"Z1, Z2, Z4",1.350886061559538,1.363803003872696,0.012916942313158231,0.931011658367965,1.2518232750671876,155.90828830736925,-0.08770319407407967,-0.25248872466086186,0.07174310930490849,Accept,1.3641958218023544,0.01330976024281639,0.8512664527545843,1.0372577211752232,157.80501687902142,Accept,Accept,Accept,Accept,0.4796253878531143
0.7604830707371755,1.125948733573249,-0.19187627852208208,-0.4493422128787126,0.0836669755884594,Accept,"Z1, Z2, Z4",1.292077775558099,1.1719539348814845,-0.12012384067661452,0.9545988566605028,1.396533382109122,173.4969402157343,-0.19187627852208208,-0.432411632180042,0.05806193675462143,Accept,1.1719068311956866,-0.12017094436241242,0.9435691690511124,1.365220457763107,188.99511394714193,Accept,Accept,Accept,Accept,0.9510918622037958
0.6861732449779953,1.06859016889356,-0.12034048087574188,-0.29280712161031996,0.08578808836355432,Accept,"Z1, Z2, Z4",1.4616256407586024,1.3395364899916262,-0.12208915076697595,0.8796188437145435,1.1395709643038148,160.42531755350637,-0.12034048087574188,-0.3074695670931419,0.05409284735353985,Accept,1.3394511359340013,-0.12217450482460095,0.8908601364288485,1.165831361417886,175.52483962152067,Accept,Accept,Accept,Accept,0.36301715010703167
0.5298366828811019,0.9970735044688828,-0.13146077124495661,-0.35606395884674347,0.16669835184038562,Accept,"Z1, Z2, Z4",1.3290145133034508,1.2354728968482425,-0.09354161645520856,0.9489641069049682,1.3085810371707038,178.2999973649697,-0.13146077124495661,-0.3372946312136546,0.09878162079567948,Accept,1.2362248098868702,-0.09278970341658066,0.9201660994117752,1.227012032598861,187.45063481046415,Accept,Accept,Accept,Accept,0.708687161538564
0.41093800247323486,1.034199403030883,-0.024250784430274765,-0.28323492936259653,0.21125769206388392,Accept,"Z1, Z2, Z4",1.0064135910383505,1.1049501839547284,0.09853659291637791,1.0195054129791732,1.6703385608709445,176.04629957299116,-0.024250784430274765,-0.25671250618033786,0.20428825710592838,Accept,1.1039254183040295,0.09751182726567896,0.994346785688983,1.5667280304818647,195.51808633068035,Accept,Accept,Accept,Accept,0.6890301866871535
0.4073295650848613,1.012694423276965,-0.040040657153100914,-0.21972490854803328,0.19435488805352816,Accept,"Z1, Z2, Z4",1.206562310347156,1.3923101079221885,0.18574779757503254,0.9066475217168966,1.2244948435640515,166.2873484567538,-0.040040657153100914,-0.2318812342320056,0.15995980998034742,Accept,1.3897223864484498,0.18316007610129367,0.8768723806647708,1.169581398848101,174.2667400755597,Accept,Accept,Accept,Accept,0.9270831562323729
0.5068629902840711,1.064420801515557,-0.05044756368236404,-0.34239542267469464,0.0696201686912098,Accept,"Z1, Z2, Z4",1.2145373531505819,1.147812150924965,-0.06672520222561683,0.8401942674618751,1.1520109142939134,164.22561131821467,-0.05044756368236404,-0.2470739495195412,0.13602099159338688,Accept,1.1483442172392289,-0.066193135911353,0.8512865614158285,1.1924007531410177,175.4256837945856,Accept,Accept,Accept,Accept,0.7970969749177682
0.36273063216103973,0.9731472941416257,0.12013083703452976,-0.18478400708987391,0.3855249827652459,Accept,"Z1, Z2, Z4",1.268749720281572,1.2588050159270885,-0.009944704354483557,0.9977235273225652,1.5344883641311606,195.42305628778715,0.12013083703452976,-0.1802623316502864,0.3917946392246302,Accept,1.2564490602185256,-0.012300660063046403,0.9346580734953693,1.3611041144265073,209.00843308099195,Accept,Accept,Accept,Accept,0.49868896710851396
0.6602116154983153,1.0622994319225598,-0.043353815988588784,-0.344145004055798,0.10694210638531661,Accept,"Z1, Z2, Z4",1.0443049181926722,1.0261147623233005,-0.018190155869371696,1.039964063546841,1.6835007800208563,181.0950698871375,-0.043353815988588784,-0.2737232719580202,0.190929035795378,Accept,1.0255880852923072,-0.018716832900364924,1.0613899878569293,1.7430935512080985,197.5610851977639,Reject,Accept,Accept,Accept,1.2157212316152972
0.46878254461326213,0.9765311107056415,-0.011960459245099569,-0.16775615807269073,0.26752694513355474,Accept,"Z1, Z2, Z4",1.1551780001378151,1.1401707026221393,-0.015007297515675786,0.9459409808766773,1.500726461113569,201.67882406472117,-0.011960459245099569,-0.2129999759244964,0.1844421309171938,Accept,1.141482213013423,-0.013695787124392183,0.9604808442975028,1.5171480806995747,208.21441154615653,Accept,Accept,Accept,Accept,1.0011306073512267
0.29634489259350394,0.9816657702820689,0.054872422649406165,-0.10991263685524519,0.3507074407461651,Accept,"Z1, Z2, Z4",1.1921154399184701,1.2509540055204404,0.058838565601970254,0.9165660437367859,1.243145040972706,176.10719580466312,0.054872422649406165,-0.14597115126693255,0.24399473210534586,Accept,1.2505634995429598,0.05844805962448956,0.9336250568755478,1.3155897433676964,181.66867857786568,Accept,Accept,Accept,Accept,0.6811469079033722
0.406143206154904,0.9545983776262371,0.10797863567389984,-0.06494600937290843,0.3703664609954535,Accept,"Z1, Z2, Z4",1.1343072433094228,1.0786818288116269,-0.05562541449779602,0.9083874901137561,1.3208890850810033,195.8771540604379,0.10797863567389984,-0.09804432668915546,0.31457535962756134,Accept,1.0782802782277865,-0.05602696508163639,0.8850975655654635,1.2455229545057254,209.65210799602357,Accept,Accept,Accept,Accept,0.7666101623505044
0.077474548105801,0.9068451006195679,0.11746955429497023,0.03582845225463606,0.4305605642763673,Reject,"Z1, Z2, Z4",1.4199095811283797,1.453358671463306,0.033449090334926074,0.8319687945288807,1.0810462551392692,171.23013104104842,0.11746955429497023,-0.05659046209679358,0.30776713717933635,Accept,1.4556018574409657,0.03569227631258598,0.837868575559815,1.1257531006720154,179.11166092548365,Accept,Accept,Accept,Accept,0.3605458543255324
