Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5949103266850088,1.0062732463500557,-0.0755116006375833,-0.19523637371522612,0.14792567954925886,Accept,"Z1, Z2, Z4",1.3204275119145379,1.2202219231877693,-0.10020558872676834,0.9010748557926263,1.2536794056768195,274.96576034841115,-0.0755116006375833,-0.2424876833840099,0.08765510420385977,Accept,1.2206128952990052,-0.09981461661553263,0.9611830452955226,1.4230799067437592,279.7594825181302,Reject,Accept,Accept,Accept,0.7587130072437795
0.5916662961199018,1.0208322655865525,-0.016781302339541393,-0.17707605028401108,0.2343327796285837,Accept,"Z1, Z2, Z4",1.4216644087719057,1.386431326634528,-0.035233082137377476,0.9224818856297243,1.4086749844039121,279.5206147910381,-0.016781302339541393,-0.21665860476215248,0.17909078515331037,Accept,1.3863910964723016,-0.03527331229960398,0.9313862217139679,1.3956429530740737,285.95158128968166,Accept,Accept,Accept,Accept,0.6410147384822633
0.44946052842010126,0.9392919358317804,0.030564684097975706,-0.07912671604871432,0.2538112224793961,Accept,"Z1, Z2, Z4",1.2911232866305704,1.282791999567886,-0.008331287062684375,0.9015716281100769,1.2441359658441205,255.24382491440878,0.030564684097975706,-0.12301295164114764,0.18548904992262039,Accept,1.2829010335987354,-0.008222253031834988,0.8360289173005927,1.0634362511399407,254.36402695289058,Reject,Accept,Accept,Accept,0.6940167525405553
0.17273989279009613,0.9219965041411162,0.149445296239301,2.9926979596481273e-4,0.3719334327301497,Reject,"Z1, Z2, Z4",1.2594969013690427,1.3156718209825053,0.05617491961346258,1.0046378231309703,1.5483357780375546,245.14785395462454,0.149445296239301,-0.020146463719823145,0.3260600929375531,Accept,1.3164466924460325,0.056949791076989914,0.9871328961479262,1.4865758141579057,250.8996588205164,Reject,Accept,Accept,Accept,0.37376033722439894
0.34450094518441154,0.8868453253500255,0.15202202907582144,0.011780419184696383,0.3308525889421412,Reject,"Z1, Z2, Z4",1.4543324987751611,1.2483104963663485,-0.20602200240881263,0.8803784597365548,1.3302642791031054,263.8478440547618,0.15202202907582144,0.0023924005244839452,0.30652615160205454,Reject,1.248257416376866,-0.2060750823982952,0.8700019011395229,1.3125389335664255,278.187027945546,Accept,Accept,Accept,Accept,0.39624637580988675
0.5934640378989907,1.0225456425474142,0.030903635502070155,-0.15640892851849433,0.21332878880103226,Accept,"Z1, Z2, Z4",1.3729033332524436,1.3064643563029614,-0.06643897694948236,0.9750167347631259,1.4627198441221747,292.97307922299206,0.030903635502070155,-0.13932709830568785,0.19959665755078493,Accept,1.306366000200696,-0.06653733305174758,0.955263050903031,1.3977484212960232,304.46614176776774,Accept,Accept,Accept,Accept,0.3233599548423622
0.7232813468679886,1.055052493718652,-0.005882878607451156,-0.21355838805496674,0.21346755670088918,Accept,"Z1, Z2, Z4",1.3775956270465473,1.3481154840692482,-0.029480142977299218,0.7901536806981343,1.028376116995211,296.2322349564883,-0.005882878607451156,-0.1938817492368928,0.18953544235546277,Accept,1.347904453050851,-0.029691173995696356,0.8056839902878359,1.0471775515701858,304.50553780615246,Accept,Accept,Accept,Accept,0.24255506843907765
0.46572016774881875,0.9233741311899561,0.08255101710566382,-0.03220931015250279,0.28727438027905144,Accept,"Z1, Z2, Z4",1.361014159009844,1.4563148152731282,0.09530065626328453,0.9346303263406751,1.3263622449231833,265.9650816631831,0.08255101710566382,-0.07854183807904186,0.2375589456362203,Accept,1.4559727213234503,0.09495856231360639,0.8725553591780357,1.196096819544392,274.93817368285085,Accept,Accept,Accept,Accept,0.4803392451257754
0.36410758379980107,0.9600623887855251,0.12913430886805732,-0.03337399354367782,0.33438637824194206,Accept,"Z1, Z2, Z4",1.009330545767852,1.137749312353388,0.12841876658553594,1.0407042378123517,1.559057269306213,270.7841814707875,0.12913430886805732,-0.055363363197888676,0.31103133139159517,Accept,1.1377292786181006,0.1283987328502485,0.9983978247913929,1.4353996094260792,284.54994136242533,Reject,Reject,Reject,Accept,0.7233804377487564
0.4743312216494562,0.9277465150274625,0.07785271247422647,-0.027456168283141458,0.2255740822778892,Accept,"Z1, Z2, Z4",1.4796033682441014,1.4490546517646814,-0.030548716479420004,0.9223957563614321,1.3772873824601402,247.0350921749237,0.07785271247422647,-0.04274256837953952,0.20016670138522147,Accept,1.4495456070498296,-0.03005776119427198,0.8817449152641053,1.2672396359027318,257.80605334229466,Reject,Reject,Reject,Reject,1.0905140622939602
