Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.9783875173335906,0.9350256517004505,0.08151945558678547,-0.07247065790092803,0.3152359083515617,Accept,"Z1, Z2, Z4",1.6579746049311048,1.5586791111142828,-0.09929549381682212,1.0263946140208289,1.5798895867174585,374.489206934815,0.08151945558678547,-0.09787205951807064,0.2569786734162061,Accept,1.5586945774560184,-0.09928002747508634,1.0537722266642133,1.6917275235874991,380.1326117256282,Reject,Reject,Reject,Accept,0.7438102514768534
0.9765053557954435,0.8952959622052664,0.14715525128623883,-0.008770526526410551,0.3128958388290616,Accept,"Z1, Z2, Z4",1.7017831974919364,1.7144848455976713,0.012701648105734953,1.0385751970507546,1.675785936314299,363.470857138532,0.14715525128623883,-0.011489943070253123,0.307642472174745,Accept,1.7137922753941879,0.012009077902251458,1.0335769467124023,1.6402239240352634,375.0724653397888,Reject,Reject,Accept,Accept,0.4279601030188171
0.8949681564829275,0.8796650521089824,0.11101241328021277,0.007899231394297265,0.35383019253709425,Reject,"Z1, Z2, Z4",1.6155261924137543,1.5860078255385202,-0.02951836687523412,0.9954793692351537,1.514002765239962,350.574753853204,0.11101241328021277,-0.06738176388123354,0.28019287670929566,Accept,1.5860588018956587,-0.02946739051809559,0.9239983957653232,1.271966908881002,346.6546647724044,Reject,Reject,Reject,Accept,0.7038830509788724
0.5271772918103221,0.8511032294204572,0.3067714714735733,0.1901761087857482,0.5005595388248237,Reject,"Z1, Z2, Z4",1.6543791214526085,1.681514083537317,0.02713496208470867,1.065234554294039,1.747301304670187,358.7569559690584,0.3067714714735733,0.1566688653445485,0.46413044409084386,Reject,1.6823011134756032,0.027921992022994852,1.0373316786735438,1.6647003738983368,366.4164834204053,Reject,Reject,Accept,Reject,1.0535896224541406
1.0940266498358895,0.9123948221915094,0.019843437196073708,-0.14299859744552518,0.19324501359766783,Accept,"Z1, Z2, Z4",1.6609385916528303,1.4936520077215303,-0.16728658393130005,0.977122313866963,1.5873699371067114,353.1517083373389,0.019843437196073708,-0.13704831207223503,0.17631009221698998,Accept,1.4932376470517854,-0.16770094460104484,0.9978430249955919,1.6357322425450587,370.84401021815745,Reject,Accept,Accept,Accept,0.32742631898134805
0.7465485523102869,0.9323839651478442,0.2550486327404845,0.05437833278082332,0.436377361223146,Reject,"Z1, Z2, Z4",1.69703491705168,1.648906975694336,-0.048127941357344044,0.9841442821166313,1.4421883604029004,366.6141921585635,0.2550486327404845,0.07679374422357256,0.44416827930414016,Reject,1.6497976419286695,-0.04723727512301067,1.0128029064451447,1.5767282449981839,380.5024687816432,Reject,Reject,Accept,Accept,0.6121775770290461
1.0828078350856065,0.8706311655493375,0.15315319268743185,-0.04398600220868899,0.3287607710248768,Accept,"Z1, Z2, Z4",1.630469031489508,1.617529162516595,-0.01293986897291321,0.9179511628201378,1.4144164642679864,384.2535896745116,0.15315319268743185,-0.030604413315157147,0.3387729359413778,Accept,1.6174807525014128,-0.0129882789880953,0.9275579766202768,1.4259014313075078,401.31563628637406,Accept,Accept,Accept,Accept,0.6434172436537422
1.0730862250700666,0.9033125752318285,0.0972679892410787,-0.06796959215416432,0.21226293493762768,Accept,"Z1, Z2, Z4",1.6098883235407295,1.7161428123997344,0.10625448885900511,1.0198427701696808,1.5398965134480571,354.90542919346984,0.0972679892410787,-0.04250156132823307,0.23326644093771842,Accept,1.7153408289005012,0.10545250535977174,0.9768413744309457,1.4648137473556435,365.5442997891987,Reject,Reject,Reject,Reject,0.9704102886627829
1.165730881467459,0.9195830235298298,4.525634981061076e-4,-0.12577967673455642,0.2050378178792729,Accept,"Z1, Z2, Z4",1.4102670224892029,1.5175327894302766,0.10726576694107379,1.1475670526138275,1.8199459028984988,364.55810310151514,4.525634981061076e-4,-0.17744780387042006,0.1635763295840422,Accept,1.5173914370504171,0.10712441456121426,1.1179563739235827,1.7167471505389078,381.3911395264556,Reject,Accept,Accept,Accept,0.6538361230929399
1.1623461683158758,0.9156555695800671,0.05411042135321366,-0.056884352752132335,0.2134129031699808,Accept,"Z1, Z2, Z4",1.8542254004096623,1.7713605819971947,-0.08286481841246743,1.0132848342714977,1.7625187112679033,361.3617486044169,0.05411042135321366,-0.09390588798749297,0.19038638133564056,Accept,1.770846822522958,-0.08337857788670416,0.9785834445652347,1.5840632334302585,368.7127623783442,Reject,Accept,Accept,Accept,0.663855937285935
