Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.989674940586139,0.9341628349597625,0.15768282321278354,-0.03601890114216451,0.29194994095247173,Accept,"Z1, Z2, Z4",1.681350648401361,1.5507663902527593,-0.13058425814860178,1.0167011014591265,1.7017653457937394,484.4262771603071,0.15768282321278354,-0.007788714967724229,0.31644359524492455,Accept,1.5500830129002003,-0.13126763550116075,0.991359568593347,1.6064654622157337,503.78171826828816,Reject,Reject,Reject,Accept,0.8098441555310358
1.0968032703967778,0.9401709283428527,0.03606581382590962,-0.05203839614486931,0.16843758916333507,Accept,"Z1, Z2, Z4",1.7578110016865807,1.7261001727335121,-0.03171082895306851,0.9815299976887863,1.4774706313100996,457.8848568594947,0.03606581382590962,-0.07780198789157186,0.14295560290468082,Accept,1.7266308966616444,-0.0311801050249363,0.9616843776016651,1.430494000094684,461.27481697990385,Reject,Reject,Reject,Accept,0.2538209053797715
0.9741983346871367,0.9320273869131426,0.18377176740917897,0.0064583251764923945,0.2863228043832824,Reject,"Z1, Z2, Z4",1.6114440030570296,1.604365135848154,-0.007078867208875584,1.0265389852925773,1.6669912958856647,477.6111490070677,0.18377176740917897,0.039183924686619624,0.33017582723795935,Reject,1.6038511206659924,-0.007592882391037277,1.002336990003451,1.6312469195169483,487.3307791523365,Reject,Reject,Accept,Accept,0.17720052136530398
1.2150700615859726,1.0254955697392876,0.01185746330000482,-0.11333545369090384,0.15738297040911767,Accept,"Z1, Z2, Z4",1.70701935022301,1.6556992941314537,-0.05132005609155634,1.0403625094333666,1.592875120265374,486.11626918331456,0.01185746330000482,-0.11675246914032773,0.14891758423895562,Accept,1.6548993825894232,-0.0521199676335869,1.077953414087655,1.733788890432997,498.923186695268,Reject,Reject,Reject,Accept,0.5069958252888976
0.7805651839830327,0.8294992173180151,0.24010305887306826,0.09812663020329168,0.3861026518591057,Reject,"Z1, Z2, Z4",1.6657252394367157,1.5508999548622588,-0.11482528457445663,1.0988842639356144,1.9110897752063247,485.95455242624104,0.24010305887306826,0.0953587190003307,0.3720348613586486,Reject,1.5508708767214565,-0.11485436271525908,1.0222652727171415,1.6893394990754385,490.5609891001224,Reject,Reject,Reject,Reject,0.9302712840412298
0.9065403205810884,0.9378626116641579,0.22177365864776388,0.0565061693205429,0.3470309263294147,Reject,"Z1, Z2, Z4",1.5878352299202447,1.5223566057569409,-0.06547862416330384,1.0683429547810819,1.7751680092424271,477.0055517747862,0.22177365864776388,0.0905906264714974,0.3576255188388538,Reject,1.5214660194155623,-0.06636921050468236,1.0195939318655294,1.601224483648011,491.71085829852365,Reject,Reject,Reject,Accept,0.4706565733941574
1.0456306266333841,0.9285408291464001,0.10310979995730257,-0.03488623061065272,0.2911558263105146,Accept,"Z1, Z2, Z4",1.596769470726939,1.5672742064906027,-0.029495264236336593,0.9802718172134546,1.4478947715646404,494.2133418266973,0.10310979995730257,-0.06398390597833349,0.2603487123281699,Accept,1.567655348453655,-0.02911412227328403,0.9773802476579977,1.4409681691151648,505.25118173818305,Reject,Reject,Reject,Accept,0.6814125768374213
1.1576292377861246,0.8566309394319813,0.0812331438679886,-0.059838322375890415,0.234313114382804,Accept,"Z1, Z2, Z4",1.6025564923648432,1.7369232199664193,0.13436672760157634,1.0489238275364132,1.8259795828731444,516.451178487367,0.0812331438679886,-0.056953556756786886,0.23310640782469852,Accept,1.7373377265854695,0.13478123422062624,1.0421234455459152,1.7993926394455497,533.6119462570697,Reject,Reject,Reject,Accept,0.29513957306732613
1.0864372252128172,1.0160773184029348,0.04735144410222291,-0.05726454915725865,0.22895267940178538,Accept,"Z1, Z2, Z4",1.531638767411762,1.5406943018032138,0.009055534391451611,1.0079926713963745,1.5882105054644102,482.2789300943028,0.04735144410222291,-0.09777202804058019,0.18123310905065698,Accept,1.5403301716428734,0.008691404231111406,1.0132721953607728,1.622628852435181,496.7567939573154,Reject,Reject,Accept,Accept,0.688680949808367
1.3110760557739245,0.9332122289146008,0.05544449073870987,-0.10145247251914868,0.1874042646303583,Accept,"Z1, Z2, Z4",1.698195733646475,1.6487408964800037,-0.04945483716647142,1.0462064447990047,1.5867284957523455,516.9455274757923,0.05544449073870987,-0.08701288300666803,0.19861907975165985,Accept,1.6510267578151554,-0.04716897583131975,1.0834305538737525,1.7027550061924774,532.0125378082395,Reject,Reject,Reject,Accept,0.4669665135936527
0.9724193743199738,0.989827449624271,0.1496794934315148,-0.023766713768134447,0.28941100597157565,Accept,"Z1, Z2, Z4",1.539469182186734,1.5506738255746901,0.011204643387956126,1.0123017529869331,1.6002403941004137,488.27708677234773,0.1496794934315148,-0.009848332613134211,0.31892807144528723,Accept,1.5515719861735928,0.012102803986858902,1.0092881216874479,1.5880789125750852,505.79972741775,Reject,Reject,Accept,Reject,1.2916213720463814
1.0230573185977436,0.9219525079305309,0.16379641949899248,0.027384904562337373,0.30311305824266943,Reject,"Z1, Z2, Z4",1.718009190172303,1.6005586646826981,-0.11745052548960479,1.0183360911991945,1.6265079921856216,494.60743876696745,0.16379641949899248,0.024497798677725308,0.3014090425402395,Reject,1.6007328722134588,-0.11727631795884402,0.9750187105063778,1.4976164454510466,508.4933537034715,Reject,Reject,Reject,Reject,0.861114735122443
0.819406543862744,0.8618747795294277,0.2633968169809129,0.1278518365986192,0.43692129264123514,Reject,"Z1, Z2, Z4",1.4955172326028983,1.616399145747725,0.12088191314482667,1.0131233613854875,1.7184256864535163,515.9714141337994,0.2633968169809129,0.1101384256289644,0.4153972194822429,Reject,1.6176378752532286,0.12212064265033047,0.9717534615033386,1.5914772293439743,520.3132331359224,Reject,Reject,Reject,Accept,0.3262868372443683
1.1555257307296336,0.8807290143169048,0.11042839183964308,-0.0505454043404244,0.24755124527324007,Accept,"Z1, Z2, Z4",1.5612819421264499,1.6138861514925305,0.05260420936608059,0.9754245881055561,1.529828052783325,504.51706077634674,0.11042839183964308,-0.02993948314833881,0.26748889094291883,Accept,1.6135916146768199,0.05230967255037001,1.0370705061397383,1.710046671808243,520.1330546761039,Reject,Reject,Reject,Accept,0.5857182153442014
1.3887980485712286,1.0486202038994246,-0.01640990168836302,-0.17803952256588795,0.12553283382576025,Accept,"Z1, Z2, Z4",1.5677170978781312,1.7162461714906103,0.14852907361247905,0.9421180842658861,1.4026361402512115,498.9338693232986,-0.01640990168836302,-0.1702667318033312,0.14630628861826814,Accept,1.7159082977607987,0.14819119988266746,0.973647837998783,1.5218944323871413,506.75698803217097,Reject,Reject,Accept,Accept,0.658050404871722
0.9092772939107674,0.9233383014171526,0.14612358966032107,0.019341080924481183,0.29373324730947054,Reject,"Z1, Z2, Z4",1.6141697317777595,1.6262091818811675,0.012039450103408006,0.9268393419254464,1.3846917818633224,477.0117305987453,0.14612358966032107,0.004883094907632633,0.28253532443062457,Reject,1.6265379851490218,0.012368253371262454,0.94825408454904,1.4462307458054797,494.75172207740025,Reject,Reject,Reject,Accept,0.2338689477590074
