Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.02378118195816,0.795882114884092,0.224099969351572,-0.436647701632953,0.551667373998836,Accept,"Z1, Z2",1.96131670731187,1.92835830729247,-0.032958400019404,1.16519527380854,1.82456337600536,145.778803142484,0.224099969351572,-0.053822800155355,0.511162677436293,Accept,1.92753449724075,-0.0337822100711202,1.06589123877187,1.65621268966593,149.741699647294,Accept,Reject,Accept,Accept,1.16696024498248
1.08312945574796,0.71325763153551,0.161742716141959,-0.108562340184984,0.447004915678414,Accept,"Z1, Z2, Z4",1.80140200901465,1.78073773762317,-0.020664271391485,1.17483323893924,1.99392740257228,136.847224689735,0.161742716141959,-0.118196223806366,0.440756247591855,Accept,1.77946981933159,-0.0219321896830684,1.08465695985351,1.5469871739523,148.86972824604,Reject,Reject,Accept,Accept,0.740291795094547
0.943632248553806,0.976763188143491,0.1425672782234,-0.197028919777906,0.460372985941275,Accept,"Z1, Z2, Z4",1.71160091134212,1.72740220589439,0.0158012945522695,0.945968618893729,1.3315235253631,128.590085937045,0.1425672782234,-0.18828694602237,0.436545090526327,Accept,1.72795262413968,0.0163517127975626,1.02249278806735,1.63219667023994,142.498154749272,Reject,Reject,Accept,Accept,1.11516068575781
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.27222920917178,0.946151858706416,0.0926828513192004,-0.156473673965983,0.409135026292147,Accept,"Z1, Z2, Z4",1.58613363017163,1.69407999830762,0.107946368135992,1.13555542096805,1.84744376622928,139.154508556799,0.0926828513192004,-0.202493578139449,0.379309460690094,Accept,1.69364427746274,0.107510647291112,1.047767934379,1.61682563429385,155.856652551713,Reject,Reject,Accept,Accept,1.20045289148945
0.800298754280802,0.857748194701654,0.141141034205683,-0.381734857084702,0.64721751422703,Accept,"Z4, X8",1.85015670954682,1.53119126010036,-0.318965449446457,1.24588249445634,2.14653600565359,137.378329979596,0.141141034205683,-0.230033338652522,0.512255766922327,Accept,1.53365176320316,-0.316504946343652,1.05507188418752,1.64571757283491,150.078517653256,Reject,Reject,Accept,Accept,0.460331749006265
0.651150872044892,0.755105315639865,0.218795077157438,0.143749099628558,0.812360709863995,Reject,"Z2, Z4",2.18853532131942,1.98736077033531,-0.201174550984105,1.10426191871369,1.64966132769737,150.320918785572,0.218795077157438,-0.0721072790290066,0.512166425621336,Accept,1.98890830635585,-0.199627014963562,1.0791291136995,1.66755913744294,160.265975999938,Reject,Reject,Reject,Accept,0.1388795282141
1.00604365209817,0.733315509218482,0.417944302407005,0.0727472078413533,0.487335852834931,Reject,"Z1, Z2, Z4",1.58034411050656,1.86512574995133,0.28478163944477,1.19050174962422,2.20856872195434,139.712097816756,0.417944302407005,0.191569965654437,0.635052443540843,Reject,1.86350526307409,0.283161152567531,0.961458998290429,1.50060947221163,137.854528217018,Accept,Reject,Accept,Accept,1.05797520322022
0.75314285863577,0.760329410275655,0.271259728702347,0.113501003289264,0.708113504001363,Reject,"Z2, Z4",1.61051409731466,1.53449097337059,-0.0760231239440698,1.26990299449701,2.32177920226444,132.725311182614,0.271259728702347,0.0138415387204735,0.51582667923044,Reject,1.5350277934284,-0.075486303886263,1.07274961854478,1.70822969347199,143.417582729667,Reject,Reject,Accept,Accept,0.383846266511513
0.640906961166182,0.943055645712261,0.263156692651073,-0.0754205944081139,0.898020635004738,Accept,"Z2, Z4",1.53593918460179,1.66558293178304,0.129643747181251,1.11501220476751,1.77086698077185,137.61582064113,0.263156692651073,-0.103940379230848,0.59424154482878,Accept,1.6628491566965,0.126909972094714,0.919065422754183,1.33280031586265,142.585155484826,Accept,Accept,Accept,Accept,0.385151601709217
