Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.023877335343703,0.7588151074171327,0.28545090275009616,0.16316684174305962,0.47300980791212455,Reject,"Z1, Z2, Z4",1.7000492100683557,1.6567355362942189,-0.0433136737741367,1.026453187787193,1.7057368229134182,424.60333231044297,0.28545090275009616,0.13146320611220633,0.44265656932430836,Reject,1.6551064964561681,-0.044942713612187546,1.0520451070717178,1.8121861954802518,435.9299279839501,Reject,Reject,Reject,Accept,0.8190355696333282
0.9396379150388188,0.8531995098725306,0.24473936294601403,0.14420037514071504,0.44999999789574585,Reject,"Z1, Z2, Z4",1.7037690511993058,1.6267866145561347,-0.07698243664317111,1.1332691250815383,2.0667373748209648,404.2165550015814,0.24473936294601403,0.0961822236618769,0.38937584165365724,Reject,1.627626383695624,-0.07614266750368176,1.0639364629346422,1.8304520254001997,415.7662984080346,Reject,Reject,Reject,Accept,1.0002476331093229
0.9880537233568525,0.8725717787762446,0.221331882108953,0.12175505482086779,0.4718979288030358,Reject,"Z2, Z4",1.7131385493196254,1.6848930106941593,-0.02824553862546619,1.0922918673915334,1.8178804515584197,426.1777826920663,0.221331882108953,0.059717808603101954,0.37074631896332383,Reject,1.6850850216592026,-0.028053527660422888,1.0681004504432132,1.778267482785961,439.0319962933106,Reject,Reject,Reject,Accept,0.7551222024811822
0.9045928225430555,0.8641659896963882,0.32479635688211317,0.13989458510833122,0.4840265193957714,Reject,"Z1, Z2, Z4",1.5756595559196784,1.6457306055220375,0.07007104960235923,1.1719898492103882,2.163758325880017,407.1060290775449,0.32479635688211317,0.1684981343991047,0.4949063793119383,Reject,1.6453837082311573,0.06972415231147884,1.0982868990812322,1.912732826346351,414.3658185658109,Reject,Reject,Reject,Reject,1.138139246298834
0.9436325803752889,0.9153537175209123,0.28605648260184346,0.10329180459346932,0.5126698785890035,Reject,"Z1, Z2, Z4",1.6779113253763398,1.640856733051889,-0.037054592324450734,1.153682670363755,2.198678698725524,420.260104451156,0.28605648260184346,0.10108982122898169,0.4824887009244528,Reject,1.6409862232965622,-0.03692510207977768,1.0718606844206569,1.907620537984542,433.78875194548965,Reject,Reject,Reject,Accept,0.6018697633379771
0.4024406428249309,0.7933620843261994,0.367503601008227,0.21786020110294135,0.7187387891182395,Reject,"Z2, Z4",1.8894722188134339,1.779132474343965,-0.11033974446946888,1.115770497262108,1.9569722672139531,403.0837552002125,0.367503601008227,0.17433731082355147,0.5683509049248834,Reject,1.7795630032042944,-0.10990921560913966,1.1014024398583622,1.8536489667037146,402.2955844147266,Reject,Reject,Reject,Reject,1.010319198508267
0.9387198976306899,0.8233117219948979,0.31806479260097137,0.17875519669483297,0.5140344211259132,Reject,"Z1, Z2, Z4",1.7261773775869884,1.8362111697234502,0.11003379213646192,1.1177908557070624,1.9095413138631474,428.0604385431488,0.31806479260097137,0.1413026283995028,0.4927313230689433,Reject,1.8351830764575654,0.10900569887057693,1.0985001710538147,1.8660028072256818,436.90797607801073,Reject,Reject,Reject,Accept,0.7350471262982643
1.208598123770558,1.0206999855879149,0.039511323545341086,-0.1186360548504295,0.3385878553661881,Accept,"Z1, Z2, Z4",1.7666468591227458,1.7491166592459206,-0.0175301998768253,1.0178599666230814,1.619285790013041,413.6428305516454,0.039511323545341086,-0.19009086213936813,0.2713807406774651,Accept,1.7467150674805856,-0.019931791642160277,1.060848214887925,1.7407329579227446,429.8939021746607,Reject,Reject,Reject,Accept,0.5519169111004776
0.9728397634094251,0.8048782234146195,0.2674436578602066,0.16670950634097992,0.4948531501047484,Reject,"Z1, Z2, Z4",1.7316119711260614,1.8127537299860004,0.08114175885993903,1.0975321277692065,1.9292535395810224,422.2855909156235,0.2674436578602066,0.0963944890579944,0.4472843499445549,Reject,1.8132225190669409,0.08161054794087962,1.0660609488113626,1.87402709780513,431.6654194325885,Reject,Reject,Reject,Accept,0.32263338117290485
0.7837483149030098,0.8168122541223096,0.35996672838871024,0.15962112385238714,0.5374912927631424,Reject,"Z1, Z2, Z4",1.9170087569370946,1.8784942150252528,-0.03851454191184176,1.1114457166182254,1.8896838634493227,409.712042934633,0.35996672838871024,0.1847664461489601,0.540900222581842,Reject,1.8782981116286352,-0.03871064530845941,1.0570337292482495,1.70452566415369,429.0299967266296,Reject,Reject,Reject,Accept,0.8661063131029776
0.8263844043414974,0.9163271939161898,0.29432147817322657,0.08359174982546282,0.4739754497993089,Reject,"Z1, Z2, Z4",1.770780801561541,1.7376269266077038,-0.033153874953836884,1.1196139188479044,1.8362830148365932,392.8160858779067,0.29432147817322657,0.09444741943422771,0.4917722193520177,Reject,1.7357781932488963,-0.03500260831264468,1.1000866929560895,1.8309158919264525,410.6746540906478,Reject,Reject,Reject,Reject,1.165883845127739
1.1815028224037583,0.9462589025257304,0.14891980230278798,0.046765278835111765,0.3725205453966327,Reject,"Z1, Z2, Z4",1.5636773443087426,1.6044422597703896,0.04076491546164684,1.185687732122689,2.0860329106942674,412.08062483082597,0.14891980230278798,-0.011994610653554616,0.3084930794101214,Accept,1.6052881400702725,0.041610795761529755,1.1112556252721144,1.8740426618454114,420.75476018313896,Reject,Reject,Reject,Accept,0.3429925210607251
