Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5581618011657,1.04840026645659,-0.0589218725838873,-0.84727216295019,0.775534918093321,Accept,Z2,1.43939182813452,1.54509269589489,0.105700867760375,1.06662092407229,1.79325913664707,75.046721395321,-0.0589218725838873,-0.581439762794211,0.477437200254259,Accept,1.54509364515888,0.105701817024358,0.952171696622209,1.39220055914893,91.5732708402701,Accept,Accept,Accept,Accept,0.608441302267453
1.56180360240751,1.2581128606295,-0.302760562372972,-0.973275087131285,0.0831177465426342,Accept,Z2,1.59663927306247,1.54884419453463,-0.0477950785278475,0.9057413926262,1.21998105613693,72.7582238749054,-0.302760562372972,-0.589341518545231,-0.0193841386074987,Reject,1.54324995814733,-0.0533893149151452,0.9007791626255,1.13751371620585,76.4286870630719,Accept,Accept,Accept,Accept,0.462969611338054
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.56119396588881,1.23406796314953,-0.301188527229805,-1.17297186752015,0.259304321465756,Accept,Z2,1.6901777465767,1.7052136943294,0.0150359477526994,0.917534072724055,1.44437111269675,80.0100805848506,-0.301188527229805,-0.69793738384604,0.110204310721764,Accept,1.70412124719612,0.0139435006194115,1.01614233902879,1.54702427770304,87.9331184992307,Accept,Accept,Accept,Accept,0.984150996981001
1.18552519688672,1.05787394201325,-0.135721350922043,-0.881112232207527,0.284336685570867,Accept,Z2,1.2205378101601,1.31298767879857,0.0924498686384722,0.904145665029884,1.23221958452801,73.3303335745726,-0.135721350922043,-0.361883779262135,0.095385786238022,Accept,1.31054976175022,0.0900119515901158,0.718474013218196,0.884662501602194,65.9115120440948,Accept,Accept,Accept,Accept,0.975564082374675
1.23811738808406,1.12977559537321,-0.0428609054253758,-0.548842302409314,0.0461818937052428,Accept,"Z1, Z2, Z4",1.72979328128704,1.59161339892056,-0.138179882366475,1.03163230337753,1.76223677919904,62.4018552526363,-0.0428609054253758,-0.299479829329661,0.235627290464496,Accept,1.59291222592237,-0.136881055364666,0.92079159369495,1.54778358964626,78.1369619098679,Accept,Accept,Accept,Accept,1.28766450464017
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.851064677794656,0.934013392898101,-0.0688351584654065,-0.514966683480177,0.407146077279575,Accept,"Z1, Z2, Z4",1.33389369477262,1.4848357299656,0.150942035192978,0.831055552605265,1.13220781841389,70.3118385966106,-0.0688351584654065,-0.45213607287353,0.316677122971546,Accept,1.48732669675334,0.15343300198072,0.850254123625595,1.08434341459527,91.1755434473606,Accept,Accept,Accept,Accept,1.00447990886455
1.46115019089954,1.0718565288793,0.0939265760051204,-0.964288359704433,0.223800094556771,Accept,Z2,1.73015908698689,1.60321001160883,-0.126949075378058,0.732159439298846,0.831066026681516,77.7538667378851,0.0939265760051204,-0.238714354594228,0.412817285793625,Accept,1.60027132115099,-0.129887765835899,0.763895776948904,0.925942087914116,85.0113753805728,Accept,Accept,Accept,Accept,0.664231604631681
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
