Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.11751345172181396,0.8890334642527288,0.17032522622944501,0.04635161077200192,0.39268384107589405,Reject,"Z1, Z2, Z4",0.7395468336750429,0.9018694547272286,0.1623226210521857,0.9297833086607099,1.4776380082191594,184.176516663144,0.17032522622944501,0.017945450695465326,0.3302386870134097,Reject,0.9022833732612683,0.16273653958622541,0.8434696053263047,1.212196980155031,192.1631606971336,Reject,Reject,Reject,Reject,1.4515641108605406
0.42453328462511064,0.885609897883544,0.14580245289703717,0.02418656961677534,0.34629199765108304,Reject,"Z1, Z2, Z4",0.7868224512094063,0.8815185013750706,0.09469605016566424,0.86042389875625,1.1648215047453145,188.8703817763828,0.14580245289703717,-6.289108655830877e-4,0.28776087278718043,Accept,0.8809809741867444,0.09415852297733811,0.8170842149971986,1.0950956266186662,192.71029166258288,Reject,Reject,Reject,Reject,1.1029032740097187
0.15640594565561153,0.8854201886490839,0.30041586408815407,0.13481380028088324,0.5060354384544904,Reject,"Z1, Z2, Z4",0.821917428320999,0.7281982500270187,-0.0937191782939803,0.9578621173481112,1.399016720981293,181.31139017089012,0.30041586408815407,0.12407583284251834,0.47187185041024987,Reject,0.7275794176619269,-0.094338010659072,0.9346415763169351,1.3398060717647042,194.98753995163372,Reject,Reject,Reject,Accept,0.42991030026435123
0.3982407359750151,0.899235051102117,0.20826174130510589,0.06799267124975324,0.396014510294445,Reject,"Z1, Z2, Z4",1.0156267195889919,0.9996123436717711,-0.016014375917220672,0.9091978616255862,1.2425090713213558,201.71167496467433,0.20826174130510589,0.04512522838226528,0.36991095199713164,Reject,1.0003343322378766,-0.015292387351115252,0.8554790004775598,1.091477354295524,216.4703882300499,Reject,Reject,Reject,Accept,0.5851964388671784
0.2039538450122721,0.7891152582995542,0.3066418150894103,0.2280783673969358,0.522883568889213,Reject,"Z1, Z2, Z4",1.060512681915801,0.9988107362296019,-0.06170194568619923,0.895517181033719,1.1782554680021495,189.3314636974651,0.3066418150894103,0.16739996860151785,0.44527576412932113,Reject,0.9985486442004844,-0.06196403771531675,0.9789596068257812,1.4098599332789052,193.55445296865975,Reject,Reject,Reject,Accept,0.9628076258369295
0.27996811978717734,0.9055254784934855,0.2500172275734471,0.09532643740681213,0.4053442823978234,Reject,"Z1, Z2, Z4",0.7333067503481963,0.6167610135149286,-0.11654573683326769,0.9970168126332508,1.4818048001080093,167.45196934533018,0.2500172275734471,0.10590710967050404,0.3851549849628494,Reject,0.6160952793589244,-0.1172114709892719,1.0217584572643965,1.5464505831336894,168.9419009836781,Reject,Reject,Reject,Accept,0.580505027954298
0.34937269472148247,0.8241520974963035,0.2940395662192449,0.10793669645833363,0.4678373749662105,Reject,"Z1, Z2, Z4",0.8858692996779399,0.968214029722904,0.08234473004496408,0.9996555384215811,1.5315557579157997,205.54036937283405,0.2940395662192449,0.1259274110766215,0.45713509852068873,Reject,0.96692147559908,0.08105217592114017,0.9813893799042621,1.4278600593016508,217.35766518784584,Reject,Reject,Reject,Reject,1.3317628617026906
0.22991765580228768,0.8415782130499622,0.2229107712618008,0.1402345508308189,0.45182829083135206,Reject,"Z1, Z2, Z4",0.906112547324257,0.7796845227572898,-0.12642802456696706,0.82808075892782,1.105835287028199,191.03992369353313,0.2229107712618008,0.06842346501561394,0.37353280375902254,Reject,0.7798398676305378,-0.12627267969371908,0.8249755573049541,1.0807593999697012,201.26749172183202,Reject,Reject,Reject,Reject,1.4521615297135584
0.23992074336607366,0.8302483874832418,0.3167090289596346,0.16247835689411375,0.4790934164930874,Reject,"Z1, Z2, Z4",0.7677238702898627,0.743416753513268,-0.024307116776594778,0.8612678894180422,1.096421407909678,201.6318738877198,0.3167090289596346,0.16635143921185724,0.45476083259384487,Reject,0.7424730932514645,-0.02525077703839827,0.8097228749690466,1.000590202406028,202.72363735995063,Reject,Reject,Reject,Reject,1.2368486803728413
0.3419343470388591,0.9294436642064642,0.21682850399122208,0.05927639383436062,0.40080119446180607,Reject,"Z1, Z2, Z4",0.9982179147358049,0.958693579907732,-0.03952433482807292,0.9515505244331693,1.433601232816842,194.17387131394844,0.21682850399122208,0.05791068070579462,0.37614911750988345,Reject,0.9584878969239593,-0.03973001781184555,0.9802668493745705,1.483355633440615,205.04146101404405,Reject,Reject,Reject,Accept,0.6896809416188837
0.27687813810253253,0.8593257888806768,0.2811945002084903,0.1244550339867914,0.4007770217680278,Reject,"Z1, Z2, Z4",0.8520352011177671,0.8850963354393341,0.03306113432156704,1.0635809020680584,1.7628243970333697,190.51235804630136,0.2811945002084903,0.1578784190182712,0.40966255206079305,Reject,0.8850475182449591,0.03301231712719209,0.9524820493251229,1.4379354001244566,203.47874136529413,Reject,Reject,Reject,Reject,1.5397615170514158
0.3995831715720726,0.9255014502176792,0.1306190716981325,-0.012749944627161955,0.3036801516625617,Accept,"Z1, Z2, Z4",0.9446605603209849,0.8808595473733136,-0.06380101294767128,1.0302490296124038,1.7635492147347895,199.97931978170524,0.1306190716981325,-0.020127446951889054,0.27950000986746676,Accept,0.8796934226912443,-0.06496713762974057,0.9524301362457499,1.5079402265358368,214.00743778151582,Reject,Reject,Reject,Reject,1.502486774965725
0.4209968993912237,0.8665567228521034,0.3028020619085355,0.13552753532069903,0.5358077294655349,Reject,"Z1, Z2, Z4",1.0026225164534128,0.9237482100884826,-0.07887430636493019,0.876688710120014,1.119702980619141,211.33050192653474,0.3028020619085355,0.10621130217312275,0.5053375319426571,Reject,0.9234900731539992,-0.07913244329941364,0.8977157328083075,1.1734612396067616,225.42026297129485,Reject,Reject,Reject,Reject,1.271992611224881
0.26111224277559864,0.8701273050294585,0.2482961917040014,0.054871150377021394,0.46720290811653314,Reject,"Z1, Z2, Z4",0.846388496637962,0.9128748117577646,0.0664863151198026,0.9334965286507368,1.3112855513355421,201.92003789361493,0.2482961917040014,0.05104760321078883,0.4430398937342193,Reject,0.9128622262982351,0.06647372966027311,0.9182641210613448,1.2734968252124297,217.45341324775575,Reject,Reject,Reject,Accept,0.6259121088976655
0.5339194895924764,0.857007882822754,0.20587377616938168,0.12932095786001044,0.4572222071416509,Reject,"Z1, Z2, Z4",1.0713508962910028,1.100761490193507,0.029410593902504237,1.0633742428380097,1.7188681339472611,224.3003501381333,0.20587377616938168,0.03489890642598168,0.370231473467529,Reject,1.1010168220030152,0.029665925712012525,1.0484237506339076,1.70235528703523,233.72900232341743,Reject,Reject,Reject,Reject,1.375859139373185
0.37927631350581625,0.8921647057261168,0.21606931600811272,0.11255090856560886,0.4193855333630376,Reject,"Z1, Z2, Z4",0.7006819517173887,0.7391483019355104,0.038466350218121705,0.9014749555826681,1.2685553498931172,190.61281984036492,0.21606931600811272,0.06811318865314597,0.35195838782254063,Reject,0.7391484410008005,0.03846648928341184,0.8228671979363373,1.0514298283102435,195.59096986455134,Reject,Reject,Reject,Reject,1.2953167005305903
0.17655238398889506,0.810848724660848,0.323734533215081,0.25038577383256566,0.5289536452453414,Reject,"Z1, Z2, Z4",0.7240460526392574,0.90905829866693,0.18501224602767266,0.9901740553474784,1.5687909718413524,208.95643617199275,0.323734533215081,0.18702499522456303,0.45746855761287825,Reject,0.9097505366099198,0.18570448397066244,0.9169128935986709,1.3198537965816006,216.60696284359156,Reject,Reject,Reject,Reject,1.5998367727716998
0.07953259720588102,0.7853232156890164,0.3489076687095046,0.19420751262402322,0.5407049400651666,Reject,"Z1, Z2, Z4",0.6906728317903698,0.592679531384481,-0.09799330040588865,0.8657727250292527,1.1085408943380293,180.08009627843302,0.3489076687095046,0.1856980077164622,0.529828757732128,Reject,0.5925790527526573,-0.09809377903771242,0.8752683481098464,1.140578882626183,199.96963292041033,Reject,Reject,Reject,Accept,1.0034916883015892
0.14327694373185815,0.8987869873907709,0.16989496023951697,0.06230521603098469,0.3318571699509242,Reject,"Z1, Z2, Z4",0.9945388304904799,1.0765798189186082,0.08204098842812846,0.9312987984308236,1.3043822038058988,170.9568975707597,0.16989496023951697,0.03579704218233079,0.2970996688058636,Reject,1.0770901907757486,0.08255136028526873,0.9156236997154267,1.2657546734409824,189.5561638283907,Reject,Reject,Reject,Accept,0.32646871378392006
