Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.13896343552672344,0.8392710530028887,0.25184715958404263,0.15988152371565947,0.40237228038011225,Reject,"Z1, Z2, Z4",0.8516305401610714,0.756892084945081,-0.09473845521599046,0.9246909606880226,1.3311138292158324,365.652973582551,0.25184715958404263,0.13764590590534842,0.3691406660290777,Reject,0.7570718762326922,-0.09455866392837912,0.9046277264970857,1.283279066809817,378.0713895435166,Reject,Reject,Reject,Accept,0.9249534063941263
0.1962594786313301,0.8481506033034406,0.2720400384186594,0.22745200188175818,0.43669120172345055,Reject,"Z1, Z2, Z4",1.1474268881627518,1.0591758808552982,-0.08825100730745372,0.9246476114187034,1.226442014104765,363.0878276498539,0.2720400384186594,0.16450057753796296,0.37461080662445945,Reject,1.0595075923044128,-0.08791929585833903,0.9384734552810511,1.2517750941345742,372.56826465694496,Reject,Reject,Reject,Accept,0.7536679952312411
0.05537605906031144,0.7971256048826337,0.36878395729773317,0.2841081026796349,0.5348287824725231,Reject,"Z1, Z2, Z4",0.8541549660737211,0.8312616858683927,-0.022893280205328468,0.9532504503085479,1.4272598351063386,375.5335601207103,0.36878395729773317,0.246607238596119,0.49801790153561126,Reject,0.8317448599161792,-0.02241010615754195,0.947810204687026,1.4222930949559154,387.69305175695536,Reject,Reject,Reject,Reject,1.092868415162251
0.22027453912348857,0.8279665997550315,0.3388753425356445,0.24405161647708967,0.43361880086616705,Reject,"Z1, Z2, Z4",0.9807049287773625,0.9444888791343383,-0.036216049643024134,0.935378734001418,1.415633520053889,386.9399230931031,0.3388753425356445,0.24335089062327522,0.4321748795926695,Reject,0.9444348702551987,-0.036270058522163785,0.9754754504172706,1.5157466438329834,400.6950215207453,Reject,Reject,Reject,Reject,1.3379429775316427
0.2065026701201701,0.8553607565780528,0.3199318566500007,0.18038656434601316,0.42501260035946187,Reject,"Z1, Z2, Z4",0.7757960791050528,0.7514110226268897,-0.02438505647816306,0.9542942068682695,1.450033657986539,367.1721120047824,0.3199318566500007,0.18844983270392507,0.4309227851604337,Reject,0.7503262596703562,-0.025469819434696575,0.9248324568841376,1.36710799320183,380.3376887250704,Reject,Reject,Reject,Accept,0.6683924057974726
0.2356240886645531,0.8352376690166593,0.31044792669129573,0.22685651283673414,0.4207486456387388,Reject,"Z1, Z2, Z4",0.8551736077527823,0.8989665905005658,0.04379298274778363,0.9883845184365057,1.5031885330983525,374.5580034367802,0.31044792669129573,0.21221337270421886,0.40272131505518705,Reject,0.8993316664494748,0.04415805869669258,0.9452090484618855,1.374993948429852,390.67990291110107,Reject,Reject,Reject,Accept,0.6586007632197222
0.24541526633570407,0.8854367512552861,0.21448401929020194,0.10600098170187397,0.31788483909649096,Reject,"Z1, Z2, Z4",0.8378291212740551,0.7982168826493478,-0.03961223862470719,0.8799994657877115,1.1991442369051568,352.40932160832745,0.21448401929020194,0.1064945716037466,0.31763880076748496,Reject,0.79760957641503,-0.04021954485902498,0.882483481522296,1.190119970207134,370.04755198074974,Reject,Reject,Reject,Accept,0.9207709663568567
0.24759010297061532,0.8374277054806603,0.2882943116392798,0.23129394968921907,0.49061397164130205,Reject,"Z1, Z2, Z4",0.8213245245443401,0.8512964576263287,0.02997193308198841,0.8893879340349511,1.3729781581764067,420.5475949633073,0.2882943116392798,0.1618083532878008,0.4183409290065285,Reject,0.8513186049976714,0.029994080453331275,0.9236236154943552,1.4516925048084466,427.0483211307169,Reject,Reject,Reject,Accept,0.30346385551228944
0.17390572419350347,0.8727118759640159,0.24678793315761569,0.1676026437947655,0.3885991038039921,Reject,"Z1, Z2, Z4",0.8930256363266753,0.8723454708126099,-0.02068016551406522,0.9020836668123577,1.2320372363151026,366.3072475058704,0.24678793315761569,0.14097428367717554,0.3564540174023633,Reject,0.8719410714983105,-0.021084564828364835,0.9273890318571714,1.316003258413738,379.67795261420144,Reject,Reject,Reject,Accept,0.5960648464301803
0.32796645389011614,0.9256581368600085,0.15846766381436134,0.04200417577269486,0.26804969890876224,Reject,"Z1, Z2, Z4",0.9973743350917508,1.0072131479418411,0.009838812850090426,0.9268106533889775,1.267863633343455,360.23665589962684,0.15846766381436134,0.0503811512944311,0.26507534252962894,Reject,1.0077887041231142,0.010414369031363337,0.9212260136977838,1.3025223641487336,370.15236216097225,Reject,Reject,Reject,Accept,0.7876322149293533
0.03083121404415652,0.7894006752106479,0.3412140736883764,0.2700077167419841,0.47385281923028844,Reject,"Z1, Z2, Z4",0.8671540089681037,0.9099502172965505,0.04279620832844679,0.9599154381079253,1.3950832325987417,389.11224237654807,0.3412140736883764,0.23982699605821467,0.4470857522512027,Reject,0.9098098356648472,0.04265582669674348,0.963960718744907,1.3961641504735798,401.77141321531803,Reject,Reject,Reject,Reject,1.6269465724890133
0.21600425714614743,0.8084386727648206,0.3609447639786604,0.22728841060715987,0.46781926433157606,Reject,"Z1, Z2, Z4",0.9282677776773757,0.8168320877002465,-0.11143568997712924,0.8864381937583904,1.2613754056223694,376.836716993217,0.3609447639786604,0.24335718239652301,0.4762027036421023,Reject,0.8175610375709409,-0.11070674010643473,0.892402722387972,1.2793373826697836,393.99619512245215,Reject,Reject,Reject,Reject,1.4166877945123477
0.1356239553553945,0.761052776015051,0.35364325490082316,0.2815242750066463,0.5286807901231467,Reject,"Z1, Z2, Z4",0.5822524033389274,0.7302054306640406,0.14795302732511315,0.9242079628361433,1.4979840174043928,390.39158975961385,0.35364325490082316,0.23028627851160244,0.4753937016014777,Reject,0.7290064678628269,0.14675406452389944,0.8740400487919857,1.3590311951833078,399.95486038980874,Reject,Reject,Reject,Reject,1.2179501647701143
0.2557308216825098,0.872076228343105,0.2912488891902765,0.1894648650562707,0.41186848326237513,Reject,"Z1, Z2, Z4",0.8452036720648555,0.8510935745187211,0.005889902453865633,0.9099388732157118,1.2920002791260063,379.1845849959733,0.2912488891902765,0.18280560447910763,0.4019623759462219,Reject,0.8516315691020411,0.006427897037185518,0.9277662086452634,1.3650045341182349,396.1710540053708,Reject,Reject,Reject,Reject,1.4174420020414964
0.12671644927801293,0.8580792423505765,0.34718324044392745,0.26228217231364115,0.5083243251893125,Reject,"Z1, Z2, Z4",0.8951133163232887,1.0165741077959038,0.12146079147261504,0.8724416738209745,1.3069820301547934,375.5792401467911,0.34718324044392745,0.22486341776001995,0.46347214294118133,Reject,1.017216761552558,0.12210344522926922,0.8804994410877045,1.3234340370303013,381.50545599598695,Reject,Reject,Reject,Accept,0.8273972195507172
0.317234066547029,0.8588620031912074,0.24277544172191834,0.15435371882163695,0.37231359894716876,Reject,"Z1, Z2, Z4",0.8325936086452951,0.8508614821161916,0.018267873470896503,0.90442424680590106,1.3475048241010483,386.3216497500276,0.24277544172191834,0.13796193782792807,0.35285399114943994,Reject,0.8512088542403418,0.018615245595046636,0.8717544042216493,1.2622110889728988,395.9522242074118,Reject,Reject,Reject,Accept,0.9459432423218549
0.27501246788510647,0.9147206727628321,0.27264657404192916,0.17696681959346966,0.39577361933644956,Reject,"Z1, Z2, Z4",0.8346030130451709,0.8959625333797706,0.061359520334599675,0.9328781369643955,1.3761602650650773,385.9927393203721,0.27264657404192916,0.17070509975152007,0.38399222704152597,Reject,0.8961260114963203,0.0615229984511494,0.9742152957532016,1.4938337857372286,399.4078647159436,Reject,Reject,Reject,Accept,0.821687585436637
0.17088815288320847,0.862500883506213,0.32123016348604944,0.24304707996724248,0.47422189614038546,Reject,"Z1, Z2, Z4",0.9152057973278177,0.90291839108161,-0.012287406246207761,0.9958317774858623,1.5038356778617483,408.43602776791715,0.32123016348604944,0.20580202212028928,0.42992518655509904,Reject,0.9030094850126823,-0.012196312315135389,0.9802138261592542,1.4694036002389563,423.0107300547242,Reject,Reject,Reject,Accept,0.380672098965742
0.2844690202686185,0.8749889563535573,0.18485784734345279,0.11646374942996704,0.3342724504949956,Reject,"Z1, Z2, Z4",0.9436306226937256,0.9722869087373095,0.028656286043583896,0.9130914870361831,1.3406424367366376,381.63772422759496,0.18485784734345279,0.07387870206520929,0.29823671550124453,Reject,0.9718710569601428,0.028240434266417206,0.9168453974911879,1.3394838502773068,389.4944687509577,Reject,Reject,Reject,Reject,1.2603188420073848
0.11714314440935081,0.8554082560836185,0.27372675938359836,0.2021662925030005,0.4501302302301608,Reject,"Z1, Z2, Z4",0.8532134018352028,0.9121243496015446,0.05891094776634187,0.8467596159173667,1.1669940245941117,353.27102212822774,0.27372675938359836,0.14789705897423294,0.39056442338461206,Reject,0.9128347908436235,0.05962138900842067,0.8427132234801837,1.1623782137548704,367.2622550458005,Reject,Reject,Reject,Reject,1.33433797789447
0.10462037947219656,0.8454151893588961,0.2835105043874271,0.18755603338589158,0.4013012434733379,Reject,"Z1, Z2, Z4",0.9403365490247216,1.0423686053833867,0.10203205635866493,0.8894360937448682,1.2079274061250127,345.157705347039,0.2835105043874271,0.18123761333255703,0.38179286706885834,Reject,1.0426505024155046,0.10231395339078286,0.9137799961632724,1.270659585550058,349.6957636592338,Reject,Reject,Reject,Accept,0.5401860963234649
