Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
-0.0698629362770675,0.7166355537492862,0.43512220122394785,0.37238188715877385,0.5995346253231303,Reject,"Z1, Z2, Z4",0.7142390084283464,0.593691208550649,-0.12054779987769738,0.8515053964517819,1.1569908214573277,339.32428416113993,0.43512220122394785,0.3291160409082107,0.5411359214763207,Reject,0.5928067341623312,-0.12143227426601522,0.9186476741463205,1.3767231198080452,339.6320457701526,Reject,Reject,Reject,Reject,1.632283674575524
-0.14949234212555113,0.7410053907163289,0.49422017706664373,0.41756973233159167,0.6613381102072169,Reject,"Z1, Z2, Z4",0.9800220216119122,0.8858346979223687,-0.09418732368954345,0.9397656953625981,1.3625783379827607,336.00207969894376,0.49422017706664373,0.36507920422423024,0.6138794252856619,Reject,0.8862074811675268,-0.09381454044438535,0.9260486314658256,1.3586936786149455,350.5179592331603,Reject,Reject,Reject,Reject,1.5018363377120785
0.2014025673907651,0.7080003330698965,0.4665734337308292,0.42936719785163624,0.6535949141741183,Reject,"Z1, Z2, Z4",0.733593860988784,0.7629680320632725,0.02937417107448845,0.9289640604733076,1.392181793867814,350.7323802595282,0.4665734337308292,0.35465771084845893,0.5837037558052318,Reject,0.7609940409957993,0.02740018000701523,0.9037428396583789,1.3234754161392142,360.86348213580334,Reject,Reject,Reject,Reject,1.7771566205819898
-0.19563030688947772,0.6855959028184421,0.5384027319579516,0.505012655144221,0.783055282479586,Reject,"Z1, Z2, Z4",1.0423218475472877,1.0784825039153694,0.03616065636808171,1.036580107994465,1.700456435356793,342.8588826761164,0.5384027319579516,0.4022273244013608,0.674624992436012,Reject,1.0779077038631943,0.03558585631590658,1.0141511647473462,1.5903625597461792,352.7122176483192,Reject,Reject,Reject,Reject,1.4360905146112986
0.16953147477888136,0.7335695559538017,0.38280348789824886,0.2939256574954898,0.5350396599877214,Reject,"Z1, Z2, Z4",0.875277035317783,0.7582698648353947,-0.11700717048238816,0.9412504079868941,1.50818417803585,318.4858014131318,0.38280348789824886,0.26002368184571933,0.502568010271129,Reject,0.7578935153817136,-0.11738351993606938,0.9708209869843906,1.577675172485369,331.7185450020643,Reject,Reject,Reject,Reject,1.5612547158272505
0.10584135006689134,0.8084016194486682,0.29558814284982954,0.2517890990394448,0.4792059183019408,Reject,"Z1, Z2, Z4",0.7047602422564373,0.662902300727668,-0.04185794152876927,0.9864255894662967,1.412655102090231,311.92597143325946,0.29558814284982954,0.18252866202375229,0.410050731460648,Reject,0.6637749625101791,-0.04098527974625816,0.9431842165914378,1.3414683866250974,310.98527429140927,Reject,Reject,Reject,Reject,1.7734790270718517
0.13745398233847347,0.7304294585267016,0.5631406930055676,0.4871259210251977,0.7094167020361175,Reject,"Z1, Z2, Z4",0.8593903563064286,0.7935520348341246,-0.06583832147230388,0.9626741679240746,1.4674306311389278,363.84060008366714,0.5631406930055676,0.4481266072282553,0.6683876402350369,Reject,0.7944658189877802,-0.06492453731864826,0.913265184520897,1.3350203024332843,378.0402633903923,Reject,Reject,Reject,Reject,1.8382106776457086
0.017977346521051773,0.6463671942680468,0.6231304607526477,0.5221682552688601,0.7644829600773183,Reject,"Z1, Z2, Z4",0.7346823876955311,0.9196470299750642,0.18496464227953305,1.0178507598965298,1.7178419287466742,380.09969667321826,0.6231304607526477,0.5132554036120531,0.7380895306279683,Reject,0.9198605824085695,0.18517819471303837,1.010373839871803,1.7205527563624379,396.8658473397733,Reject,Reject,Reject,Reject,1.971363184269135
-0.05917429247536847,0.7459897286494428,0.5228182637858568,0.4150474714323966,0.6718890751914073,Reject,"Z1, Z2, Z4",0.8317672619416913,0.8020848832572877,-0.029682378684403668,1.0622516885297113,1.6204706094975754,349.42047033313196,0.5228182637858568,0.3956124896706119,0.6492298646363033,Reject,0.8008752457380448,-0.030892016203646396,1.0592962322997752,1.6226323375983946,368.0878879203234,Reject,Reject,Reject,Reject,1.6382076885814416
0.08278780248599112,0.7201739999110787,0.45846646376244105,0.3536803653298082,0.6089709331449971,Reject,"Z1, Z2, Z4",1.0203291619785353,0.9233054932956926,-0.09702366868284287,1.065166250128523,1.6078797384503107,322.2878479739139,0.45846646376244105,0.33076328981574754,0.5841054158444197,Reject,0.923265344819901,-0.09706381715863441,1.0087252128308657,1.4584827857342793,338.83634819125524,Reject,Reject,Reject,Reject,1.7180992686085557
