Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.20395492121858463,0.7372041209687417,0.4705378872227745,0.3781382781507228,0.7161456674917728,Reject,"Z1, Z2, Z4",0.7581908876759914,0.8277770031262588,0.06958611545026748,0.9891138692292862,1.4162902049141015,246.5145888600116,0.4705378872227745,0.3089286531930359,0.6296530901058942,Reject,0.8278083792349045,0.06961749155891304,1.0278158840104017,1.5569777614235818,256.04819234626,Reject,Reject,Reject,Reject,1.475732444294478
-0.0962606772155434,0.7410593723017783,0.41647003602627997,0.3934209616860493,0.7021628437756442,Reject,"Z1, Z2, Z4",1.0106724905361393,1.1278343796774386,0.11716188914129938,1.0922436662560615,1.758365810831952,251.66922219513324,0.41647003602627997,0.26254848959354155,0.5726176031844482,Reject,1.1272065765545907,0.11653408601845154,1.0104349833407777,1.5421455308751824,257.8345447961821,Reject,Reject,Reject,Reject,1.3822961560932245
0.019294353243142562,0.7220131646646695,0.43593750800784065,0.34480769800658917,0.5582728535656317,Reject,"Z1, Z2, Z4",1.0487862913297876,0.9219617986237303,-0.12682449270605736,0.9238371306284274,1.4643126370444686,208.8316455980398,0.43593750800784065,0.3324885725944819,0.5364411558100639,Reject,0.9219393083068148,-0.12684698302297284,0.8709498892932239,1.3790873337229186,223.00956959124898,Reject,Reject,Reject,Reject,1.835533208793498
-0.26554923393432,0.6461368629696524,0.5668448694265782,0.5352207377948217,0.8030126706900371,Reject,"Z1, Z2, Z4",0.9657234386390519,0.9222241722678374,-0.04349926637121456,1.0255673452343654,1.6058561417215234,240.75332691604925,0.5668448694265782,0.44164724528160876,0.6811443561540572,Reject,0.9218538172868818,-0.043869621352170034,1.035796033568223,1.5552792124505461,243.46879612384717,Reject,Reject,Reject,Reject,1.9678602806124736
-0.0319455294218008,0.6871058874435446,0.5202872381296116,0.34357888463784236,0.7070551263444402,Reject,"Z1, Z2, Z4",1.012364864327141,1.1275719272535367,0.1152070629263956,0.981393278367451,1.5731954114527051,235.26927360296327,0.5202872381296116,0.35065084463868257,0.6924193684540646,Reject,1.128320269927401,0.11595540560026013,0.9409253459657247,1.4843607441331228,243.9149948826528,Reject,Reject,Reject,Reject,1.5531874942960153
0.1403452944399334,0.8150896134524612,0.31901987607032456,0.23579084048304055,0.5309570892623212,Reject,"Z1, Z2, Z4",0.9748272124309522,0.8364021287669022,-0.13842508366404985,1.0397936998136645,1.7292333352705693,216.5766582063484,0.31901987607032456,0.18061135424822947,0.4621913707800046,Reject,0.8367141463139264,-0.13811306611702576,1.023968855075199,1.6075007683358498,221.2914673846707,Reject,Reject,Reject,Accept,0.921033572300691
0.06533102165120537,0.7778992500666501,0.4147804484901538,0.32704663340017875,0.6188739404395036,Reject,"Z1, Z2, Z4",1.0269019753047206,0.9074169146492779,-0.11948506065544265,0.9679883588014195,1.4525883440719953,217.3086427281253,0.4147804484901538,0.2683715985075682,0.565464000606382,Reject,0.9067192867320062,-0.12018268857271437,0.9982073699758186,1.5376262607137514,232.16255218915308,Reject,Reject,Reject,Accept,1.2151765650386195
-0.06711838536855322,0.6993096330044304,0.4419826023141022,0.4275914558291286,0.6831008979423164,Reject,"Z1, Z2, Z4",0.8216832312090088,0.7089172923943821,-0.11276593881462675,1.1034480725156002,1.973439579653072,220.43751131309463,0.4419826023141022,0.3040791333615968,0.5696641360582372,Reject,0.7091218270778612,-0.11256140413114758,1.0095294951757943,1.6503084145423879,227.04536759602786,Reject,Reject,Reject,Reject,1.7678172288352723
0.07227722505246222,0.7669522444943351,0.4622735709902135,0.42771811443706015,0.7032317248730325,Reject,"Z1, Z2, Z4",0.7596546023168019,0.7035321577118933,-0.05612244460490868,1.0053259566523622,1.665888788429771,223.4197960018886,0.4622735709902135,0.32846826280621433,0.6078916781787901,Reject,0.7037171287608193,-0.05593747355598269,0.9771843413100908,1.5438286011039342,235.0714359742178,Reject,Reject,Reject,Accept,1.191731315815688
0.27536788986950955,0.756744868879417,0.35861120308059885,0.2884785815843336,0.5479508442632158,Reject,"Z1, Z2, Z4",1.0516619548603001,0.9357564927846508,-0.11590546207564927,0.9302121945697638,1.362959558695578,233.99410049170353,0.35861120308059885,0.21918796497308105,0.5031245099467464,Reject,0.9357945160552813,-0.11586743880501876,0.9563173994924015,1.420118082847906,245.01813567402465,Reject,Reject,Reject,Reject,1.7118567118977637
