Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.5967768713162646,0.8670304839547016,0.17429259288156887,0.10869410776058983,0.3274766385558697,Reject,"Z1, Z2, Z4",1.0045769699470557,0.8775631405492923,-0.12701382939776343,0.8633770255307807,1.1666221947039597,319.1492515918964,0.17429259288156887,0.07332240309311255,0.2791538363929016,Reject,0.8785457825048213,-0.12603118744223432,0.9149128381725429,1.3534110157462216,317.7886887729404,Reject,Reject,Reject,Accept,0.8627315035642724
0.5934968154650144,0.8821580459182361,0.17268000056450056,0.08242180549471383,0.33370408922495565,Reject,"Z1, Z2, Z4",1.2107900117879802,1.1430648730627404,-0.0677251387252396,0.9444981464925523,1.3392805751769765,315.110880187315,0.17268000056450056,0.04435111315779119,0.2961820863201524,Reject,1.1429191648396593,-0.06787084694832089,0.9294797964090551,1.338217857091567,326.67906853086987,Reject,Reject,Reject,Accept,0.11837961171743014
0.7324757790658545,0.8100783191187253,0.25602649148127915,0.21992194322059808,0.44784477499857295,Reject,"Z1, Z2, Z4",1.052143612660076,1.0757809854912976,0.02363737283122149,0.9446257306027949,1.3587657664304473,353.29419252056783,0.25602649148127915,0.1340856479794323,0.37417647168530266,Reject,1.0747260611973695,0.022582448537293447,0.9319088215639408,1.3423940829845624,362.94009349662394,Reject,Reject,Reject,Reject,1.2619007288103625
0.501137116093283,0.8059788429155811,0.28937986348589234,0.19449102622555253,0.4637077015734407,Reject,"Z1, Z2, Z4",1.2584673688808647,1.3019861505998669,0.043518781719002225,1.0629305105741358,1.771690426468438,337.7607011430925,0.28937986348589234,0.16106448508191,0.4283859359676054,Reject,1.3027783855235604,0.04431101664269563,1.0279158935718145,1.6033537133931446,350.3646490660795,Reject,Reject,Reject,Reject,1.2872439837649416
0.8594837797900939,0.9018825707250522,0.1670801759352002,-0.010360391338207639,0.2555908881063992,Accept,"Z1, Z2, Z4",1.0832435543449754,0.9701065172134654,-0.11313703713150992,1.012215336765604,1.7185662272467228,336.28011791110004,0.1670801759352002,0.031587308609748246,0.3010743505592143,Reject,0.9706466238345359,-0.1125969305104394,0.9612333136015152,1.540637703647661,347.6358724258463,Reject,Reject,Reject,Accept,0.859785367320795
0.7720333787860495,0.9750831558398593,0.12655745227150086,0.018566279979612486,0.2897079905835997,Reject,"Z1, Z2, Z4",1.0767031313339057,1.0204292123618453,-0.056273918972060424,1.0069725190566257,1.5031318476438462,328.6230337666663,0.12655745227150086,-5.332986144666874e-4,0.2537860912572502,Accept,1.0207939454783002,-0.0559091858556054,0.9530619766409888,1.3961955784737055,325.34364316913417,Reject,Reject,Accept,Reject,1.2255407706694659
0.7790374453730959,0.8441502313524774,0.3255603737361419,0.21046085139786447,0.4641156749508585,Reject,"Z1, Z2, Z4",1.1150842344899021,1.0626018513236248,-0.05248238316627708,0.8742471098471973,1.3103606895375612,370.2004577822304,0.3255603737361419,0.2000250816938428,0.44873269125584636,Reject,1.064092362463515,-0.050991872026387025,0.8914918223924925,1.3369397901717077,381.90377990623324,Reject,Reject,Reject,Reject,1.264200735174954
0.6507160565084746,0.7789562103899234,0.3768897817532539,0.2588011588512169,0.5074322060079384,Reject,"Z1, Z2, Z4",1.0035184824386227,1.1858722324199023,0.18235374998127932,0.9866820323556817,1.5569623762826004,367.74195885106053,0.3768897817532539,0.24715230531972243,0.49095928546109463,Reject,1.1865836333036996,0.18306515086507688,0.9954274645592985,1.625675981436256,386.62344845348554,Reject,Reject,Reject,Reject,1.5165024275676005
0.6538723139615782,0.8205357100727244,0.320721030947627,0.20298971347959172,0.4608914058183187,Reject,"Z1, Z2, Z4",0.9089169962151966,0.9575359471645182,0.04861895094932155,0.9832544011076311,1.4630686596295084,346.97943244247494,0.320721030947627,0.19485139043041913,0.4536777494743655,Reject,0.9583667838087556,0.04944978759355891,1.0506470133438621,1.6634452413187693,364.1477742102738,Reject,Reject,Reject,Reject,1.1850208005269878
0.7099077529012989,0.8755269285120062,0.2720965622972434,0.15402998793821124,0.3825429515860681,Reject,"Z1, Z2, Z4",1.3016462631172394,1.2160112458524364,-0.08563501726480299,1.065880385544523,1.7038829242772442,334.598521780705,0.2720965622972434,0.15088618029527678,0.3885347443061148,Reject,1.2149464997741175,-0.08669976334312172,1.000985405491703,1.4844585834426582,347.4854206911761,Reject,Reject,Reject,Reject,1.2600694053579002
0.7594721187322379,0.8809833731230218,0.1836981284723985,0.16887458733294833,0.4134250403106622,Reject,"Z1, Z2, Z4",1.0634268206003366,1.102515095993441,0.039088275393104534,1.0573081011598913,1.5665190644735327,379.4309517408363,0.1836981284723985,0.06762216553746347,0.29676154710582847,Reject,1.1016601702138342,0.03823334961349766,0.9920589794533098,1.4584945115322905,375.3550774749911,Reject,Reject,Reject,Reject,1.5673545077926647
0.8440651699577744,0.8615063422811643,0.17691406707123922,0.09809848924295055,0.3499594965688816,Reject,"Z1, Z2, Z4",1.2723396334729016,1.1012501863052244,-0.17108944716767727,0.9780004252166727,1.456236765356731,347.5499617486495,0.17691406707123922,0.054743806185412164,0.29808461356669164,Reject,1.1009508490655826,-0.17138878440731917,0.9524852068206191,1.379332961452264,345.5957143878073,Reject,Reject,Reject,Accept,0.8434734446218998
0.8054061158613169,0.913444634842318,0.2668008871587283,0.18303713752130507,0.4000716728681878,Reject,"Z1, Z2, Z4",0.8743362095004563,0.9143169260054648,0.039980716505008375,1.0105097005782688,1.570520102922685,341.3161177667502,0.2668008871587283,0.16383114536007853,0.3763345063985219,Reject,0.9125346298278594,0.03819842032740312,0.988517188889341,1.4933953060895018,360.7015214498353,Reject,Reject,Reject,Accept,0.9174047104584102
0.5718924775752741,0.8428321410087211,0.32201103804269204,0.24739183683814112,0.4985717435332917,Reject,"Z1, Z2, Z4",0.7857134698317157,0.9563725320003343,0.1706590621686187,0.9503963784708281,1.5344431296239422,338.48142013633986,0.32201103804269204,0.19701718780537328,0.4545390335780254,Reject,0.9568779742146655,0.17116450438294975,0.9863671146127835,1.633842489818434,352.6092363549246,Reject,Reject,Reject,Accept,0.6957040782010782
0.8172190587902988,0.9163493967467261,0.1600515582152569,0.02470716050653187,0.31929305882326814,Reject,"Z1, Z2, Z4",0.8857130292211437,1.1443404831840218,0.25862745396287795,0.9344484584720243,1.433060129352918,344.6826399024358,0.1600515582152569,0.012194059689792397,0.3130019781298381,Reject,1.1442237974753162,0.2585107682541726,0.9211707535590963,1.3480603309110968,357.95099337174895,Reject,Reject,Reject,Accept,0.4716899500485351
0.8351411392826443,0.9290745100402343,0.2070703338476663,0.11039408282000461,0.38949733574725753,Reject,"Z1, Z2, Z4",1.1757970333349776,1.1546345537999907,-0.021162479534986695,1.0582724678579807,1.7093535121195218,366.24549559281087,0.2070703338476663,0.0680108453500177,0.3462350178866994,Reject,1.1527636344896224,-0.023033398845355078,0.9914535182734704,1.5351267751560442,378.23725577563187,Reject,Reject,Reject,Accept,1.0438628168503294
0.5187843063575813,0.880439570278842,0.2420572103407884,0.14247943815062264,0.3935045004712778,Reject,"Z1, Z2, Z4",1.1315724055196985,1.211469887995178,0.07989748247547947,1.007239671022012,1.62033448702834,335.941014858913,0.2420572103407884,0.1213662048972151,0.368143015948559,Reject,1.2110773167449054,0.07950491122520681,1.0023587598903243,1.620123034761538,348.5453503137787,Reject,Reject,Reject,Accept,1.0131931282323123
0.6462739740978948,0.8607787396876179,0.2731257070486009,0.11649652408239111,0.3952888994112073,Reject,"Z1, Z2, Z4",1.2215627905253805,1.2298463567846682,0.008283566259287846,1.014476670671922,1.5666653948630715,364.90382818754546,0.2731257070486009,0.139586709814832,0.3995515511232414,Reject,1.2309133705365176,0.009350580011137012,1.0389941998864247,1.6018181749716143,381.3645505927607,Reject,Reject,Reject,Reject,1.5951608989166781
0.5937960145451104,0.8475967308109952,0.34661828819961416,0.20344950194244282,0.46755537256625984,Reject,"Z1, Z2, Z4",1.1798602302191277,1.1331500938421555,-0.046710136376972085,1.0382457957847568,1.6590866622167848,345.17224446575216,0.34661828819961416,0.21995531469063553,0.4696826500037606,Reject,1.1334204384725632,-0.04643979174656431,1.0133423285376841,1.5668747472482676,357.7842378631263,Reject,Reject,Reject,Accept,1.095201278652711
1.0097177468704726,1.0474093187700053,0.06692362786828654,-0.08755044223254858,0.2698510506920941,Accept,"Z1, Z2, Z4",1.0944872241140944,1.2165651736219296,0.12207794950783522,0.9211548881824564,1.3917987973249593,357.1345521256297,0.06692362786828654,-0.09680934793908878,0.233433451284968,Accept,1.2155995260189225,0.12111230190482798,0.9550898756588638,1.4634436195933282,365.99391538970855,Reject,Reject,Accept,Accept,0.9949595534514558
0.7256884654772949,0.8787439700136284,0.2739648845446697,0.1477009827282012,0.40532585615793104,Reject,"Z1, Z2, Z4",0.9604183812482104,1.0865250429407851,0.12610666169257465,0.9439795874241158,1.3992411521280748,338.3578175270926,0.2739648845446697,0.14863108270261902,0.4023052558256269,Reject,1.087336411606013,0.12691803035780255,0.9968991723272845,1.5451861405316245,353.6146926025961,Reject,Reject,Reject,Accept,0.8782850854596729
0.5940522416351939,0.8787897238676688,0.19800269432815965,0.0857837318905765,0.32109121961019615,Reject,"Z1, Z2, Z4",1.1441107660693857,1.1396953065181967,-0.004415459551188879,0.9462562836888749,1.401728730906042,307.2337672228924,0.19800269432815965,0.08232767735532354,0.3231583665894843,Reject,1.1392641198304172,-0.004846646238968357,0.9529082112740028,1.4101834702664446,327.66272745707755,Reject,Reject,Reject,Reject,1.4439046102325408
