Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.348047060796848,1.00437477011042,-0.012074190386062,-0.207623057557402,0.164384626684371,Accept,"Z1, Z2, Z4",1.01978363031597,1.12761984290015,0.107836212584174,0.738759742736405,0.743554832827594,43.4069272019506,-0.012074190386062,-0.157172869348605,0.132643492814042,Accept,1.12739544764153,0.10761181732556,0.753146270523863,0.807247445121173,54.4722327702544,Accept,Accept,Accept,Accept,1.43526716386188
0.255084334447898,0.888399390153524,0.00517998812356195,-0.15354469261166,0.633932744463914,Accept,"Z2, Z4",1.52322369917515,1.19798039872358,-0.325243300451565,1.08400917572412,1.73786922691396,70.1631677941152,0.00517998812356195,-0.31529461896657,0.324198323616563,Accept,1.20099464790301,-0.322229051272137,0.90102926031935,1.23072489023102,86.5802590460329,Accept,Accept,Accept,Accept,1.627095451255
0.193127908689488,1.03307135435473,-0.0381292723462786,-0.364283684009542,0.265985295132806,Accept,"Z2, Z4",0.934526406023828,1.01560921464813,0.0810828086243059,0.846635927572904,0.990238082701232,44.0810956081152,-0.0381292723462786,-0.264347017622146,0.17788908316414,Accept,1.01666945305538,0.0821430470315488,0.739717994753525,0.856389822520187,52.5354350107517,Accept,Accept,Accept,Accept,0.877554314283968
0.387612063904108,0.842002560138866,0.113796840493682,-0.155813771384556,0.63689122546564,Accept,"Z2, Z4",0.598205879785987,0.773050468992147,0.17484458920616,0.830234826757924,1.14629115524732,65.1047774540219,0.113796840493682,-0.134518535105973,0.36819210056434,Accept,0.775835431849521,0.177629552063534,0.664969121195199,0.76409779263506,71.7568887467342,Accept,Reject,Accept,Accept,0.856362413606671
0.691969609294297,0.837629405400002,0.303225495372323,-0.202021179481092,0.479406735424364,Accept,"Z1, Z2, Z4",0.656384553035687,0.61738237835046,-0.0390021746852265,0.832547628598372,1.09757777203608,63.2076126376718,0.303225495372323,0.0164249304717709,0.599247200627228,Reject,0.61903065820532,-0.037353894830367,0.796069079546942,1.06406228831301,78.0009373853904,Accept,Accept,Accept,Accept,1.12542310117119
0.45305176924858,1.0127919197398,0.269963595222884,-0.413162315317992,0.52768161140195,Accept,"Z2, Z4",1.0861675958412,1.05565231876279,-0.0305152770784112,0.894679403774984,1.32097947630277,64.4718274722069,0.269963595222884,-0.0401809511780234,0.601846682140006,Accept,1.05425991446613,-0.0319076813750698,0.794503405564894,1.07632448623347,74.355139595103,Accept,Accept,Accept,Accept,1.32076534353626
0.241795445194383,0.816372640092387,0.109825657681802,-0.112980883271173,0.624453353820787,Accept,"Z2, Z4",1.07567286331535,1.14827628685492,0.072603423539573,0.801009540960678,0.95782463088382,65.2121841280908,0.109825657681802,-0.107165890723705,0.325979726543439,Accept,1.1483076642145,0.0726348008991558,0.862243129605366,1.06315114823797,68.3943848559262,Reject,Accept,Accept,Accept,1.26486214411854
0.208295729665462,0.912572662202113,0.0168742330506386,-0.296631438883186,0.409648236918283,Accept,"Z1, Z2, Z4",0.56965646513874,0.545019998985807,-0.0246364661529333,0.803413875870455,1.00525754193908,45.6290665230499,0.0168742330506386,-0.302582756228678,0.354202290802357,Accept,0.545987010466357,-0.0236694546723832,0.806957478707813,0.975089586311883,63.0393098381106,Accept,Accept,Accept,Accept,1.24255174231297
0.240569091956081,0.962791967740655,0.0152632778835211,-0.211860971825683,0.302153840574059,Accept,"Z1, Z2, Z4",0.879490405646048,0.778966906160549,-0.100523499485499,1.05180121440361,1.44165979746023,41.2404636888942,0.0152632778835211,-0.170935062567937,0.210750866541571,Accept,0.780974048606627,-0.0985163570394213,0.866923055728466,1.00881069335831,44.9953837784527,Accept,Accept,Accept,Accept,0.807256866555813
0.471362435672195,0.719911508709469,-0.105329718390701,-0.679820905952128,1.14524993085233,Accept,Z4,0.568556780658265,0.809384947167959,0.240828166509695,1.30959268823319,2.36973314043566,80.5056623175962,-0.105329718390701,-0.420146577412965,0.20423539818701,Accept,0.810126727024472,0.241569946366207,0.955770541530886,1.40025702292612,65.3116146897074,Accept,Accept,Accept,Accept,0.698694474307132
-0.338929778075804,0.673184079338992,0.114432936375082,-0.0253896260427271,1.83626340775079,Accept,Z4,0.747051468910065,0.857663288151873,0.110611819241808,1.00237949631514,1.60799942187436,86.0542244112995,0.114432936375082,-0.358641458818976,0.591780598738096,Accept,0.862852768890542,0.115801299980478,0.94461500062854,1.31297068838279,90.003914675266,Accept,Reject,Accept,Accept,0.49797491229418
0.678020121970092,1.10571593294848,-0.165132371132675,-0.576847263405444,0.119056177644723,Accept,"Z1, Z2, Z4",1.30426315866717,1.12405199251754,-0.180211166149629,0.960499540423161,1.3289257437796,61.2792963886398,-0.165132371132675,-0.426443676979826,0.098692910642827,Accept,1.12536027250442,-0.178902886162748,0.933691931436448,1.36861156723957,69.4256236528968,Accept,Accept,Accept,Accept,1.50457326505144
0.353306030373,0.96749943532663,0.0984700172493635,-0.268493697910668,0.512878706044289,Accept,"Z1, Z2, Z4",1.26694056514821,1.11684977539928,-0.150090789748926,0.939514149374987,1.47348209401166,58.2750805352825,0.0984700172493635,-0.19122090725157,0.385457445191352,Accept,1.11764708937224,-0.149293475775973,0.954169231777031,1.41857977518217,69.7478468150653,Accept,Accept,Accept,Accept,1.31905611078363
-0.726979319990621,0.845162651564287,0.178650105161326,0.213309053177273,1.10836200316547,Reject,"Z2, Z4",1.13360416267221,1.03203137662787,-0.101572786044336,0.776262887570004,0.935102950827234,62.0442757383999,0.178650105161326,-0.00391858791750432,0.351245364796641,Accept,1.03229620027286,-0.101307962399346,0.714707635527813,0.82179580729626,46.1978837095208,Reject,Accept,Accept,Accept,0.575234283690252
0.4234099456709,1.03222038698857,-0.0583340186358818,-0.375546684658608,0.236736050216365,Accept,"Z1, Z2, Z4",0.858660078871449,0.665432248527371,-0.193227830344078,0.890355976342301,1.36890701032591,46.5687001191068,-0.0583340186358818,-0.261228182877669,0.169403906100793,Accept,0.664134245796531,-0.194525833074918,0.774061469722889,1.09288119904337,54.0549466965541,Accept,Accept,Accept,Accept,0.28389637487474
0.286624575542826,0.811177385494937,0.247267728195573,0.173564386287836,0.64844471293576,Reject,"Z1, Z2, Z4",0.747403152443851,0.833935350409866,0.0865321979660155,0.943074219263956,1.50080983501864,65.0472705750611,0.247267728195573,0.0921074667101707,0.397240096619923,Reject,0.832815409255243,0.0854122568113921,0.892018528685429,1.32614561921518,56.1235873865101,Reject,Reject,Accept,Accept,1.62601935827325
