Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.26244852411428365,0.8696230867666243,0.25645572074940953,-0.0352684262632454,0.4479292156749715,Accept,"Z1, Z2, Z4",1.137611793393114,1.1776133132680784,0.040001519874964496,0.9328897136555974,1.327172682094516,98.1573166634186,0.25645572074940953,0.04769133990209012,0.4724885379458803,Reject,1.1784118703701256,0.04080007697701166,0.9297704882824754,1.3293985585936234,111.64543862970635,Accept,Accept,Accept,Accept,0.9271991372227713
0.11801100578600428,0.8622961674402314,0.28479532641046124,-0.0379802719192082,0.4704559919189903,Accept,"Z2, Z4",0.9097496584143803,0.8834518316712012,-0.02629782674317907,0.9495633008211555,1.443236961195882,103.66054086083822,0.28479532641046124,0.07001293149165601,0.4853391446850116,Reject,0.8852178852037449,-0.024531773210635394,0.8846203093617558,1.287154351132766,115.51491889487956,Accept,Reject,Accept,Accept,1.3731700963321645
0.23872786082884034,0.9690251244521288,0.06400992136666453,-0.23738117513713308,0.28447115460109645,Accept,"Z1, Z2, Z4",1.0899618358684544,1.0752340129752893,-0.014727822893165295,0.85975383751019,1.250797755883986,81.67215857734799,0.06400992136666453,-0.16900085425996395,0.3087243441636212,Accept,1.073649216475325,-0.016312619393129443,0.8766789878565799,1.268495788876956,95.27895803773795,Reject,Accept,Accept,Accept,0.8226342597987436
0.22009893422909704,0.8437435573401758,0.18094982797327205,0.07136307369260059,0.6537528831921334,Reject,"Z2, Z4",0.8686461487590228,0.8842154410053783,0.015569292246355415,0.8467273552272329,1.1356945367646696,108.92527358035616,0.18094982797327205,-0.04027671350351472,0.4089817943491323,Accept,0.8825771189942507,0.0139309702352279,0.8327629105255423,1.0920029904611237,111.17163858872232,Reject,Accept,Accept,Accept,0.6589039101273506
0.6010725233869584,0.9498638141397788,0.17035862636112825,-0.13427412094003355,0.4269710702522989,Accept,"Z2, Z4",0.8576468303179116,0.9960844486715159,0.13843761835360424,0.9031763882483645,1.3213373205975236,102.96133075693368,0.17035862636112825,-0.03421359227669579,0.37593254920392594,Accept,0.9962307870940836,0.138583956776172,0.8342072506119925,1.087966417041584,103.15768985809342,Accept,Reject,Accept,Reject,1.6250350811700705
0.11952441938836462,0.8958667969900297,0.13968064746132874,-0.05093178121369265,0.42032718992642487,Accept,"Z1, Z2, Z4",0.9765098600141091,0.7008803964822135,-0.2756294635318957,0.9819552351886823,1.450161165466501,82.05603361051593,0.13968064746132874,-0.0910328151127825,0.35586998508390155,Accept,0.7003489033679855,-0.2761609566461237,0.9985638150391469,1.4748620215461599,102.53226859442067,Accept,Accept,Accept,Accept,1.097699043412625
0.5703294401286108,0.8886218752205701,0.10837889310574499,-0.014398207639583743,0.3720989789170728,Accept,"Z1, Z2, Z4",1.2678671384610298,1.030820327907133,-0.2370468105538968,0.8374201230483274,1.1417013625505124,95.9002793635118,0.10837889310574499,-0.046684422466131366,0.2830961383715923,Accept,1.0307687164148736,-0.2370984220461564,0.7818302837392352,1.0662331419864919,95.46871232826129,Reject,Reject,Accept,Accept,1.0277244272918025
0.1396612306193591,0.870325404069441,0.21574498076025675,0.002988050794199098,0.3794060336837357,Reject,"Z1, Z2, Z4, X1, X7",0.4410726988519319,0.8258151149688896,0.3847424161169578,0.915590878655674,1.3737687825811455,61.33847500155169,0.21574498076025675,0.03909134153849933,0.4068114262812469,Reject,0.8251154590920321,0.38404276024010026,0.9146348041546672,1.3077477038713976,75.8232415665252,Accept,Accept,Accept,Accept,0.71242248951713
0.4191467086915956,0.8264239412126312,0.17794816542428324,0.023452160869171262,0.49211935966405496,Reject,"Z2, Z4",0.9608995233585198,0.9309514300055426,-0.029948093352977313,1.1964161546403027,2.052370162773997,107.30934175347839,0.17794816542428324,-0.005849166771351624,0.36697912990587,Accept,0.9316491527955997,-0.029250370562920184,0.9844529728634575,1.4008285368910802,116.1308023015047,Reject,Reject,Reject,Reject,2.106968488979327
0.3759297861814194,0.9785821584544483,0.06233353569622121,-0.16741366794241197,0.24292132237878872,Accept,"Z1, Z2, Z4",0.8828277529664735,1.053300527162684,0.17047277419621054,0.8408850807091491,1.1065986222360769,87.05006799496778,0.06233353569622121,-0.11457171366573178,0.24143698063617047,Accept,1.0539999712671178,0.17117221830064408,0.7740836744671965,0.8549942351142128,93.84662254610774,Accept,Reject,Accept,Accept,1.1398557300645893
0.5791953873877547,0.9511293849107267,0.09520978707315855,-0.10633263509833352,0.30727765629677833,Accept,"Z1, Z2, Z4",0.9339817974756945,0.9078999105514298,-0.02608188692426472,0.995800722900571,1.5373820316923275,95.03871617110676,0.09520978707315855,-0.07512748862164963,0.27803716978352483,Accept,0.9072109789766433,-0.026770818499051253,0.9241033188194137,1.3050699047379282,103.84714381544218,Accept,Accept,Accept,Accept,1.331174557632945
0.34066785868976396,0.8991854581207954,0.2235158055567065,-0.019305197823962034,0.4943280098114592,Accept,"Z1, Z2, Z4",0.8019648502236578,0.8546971334067902,0.05273228318313238,0.928287643310335,1.4112445069562414,96.84080578765504,0.2235158055567065,3.576828180845218e-4,0.4758562361735585,Reject,0.8538077093416478,0.05184285911799,0.9324077673745168,1.41559359498008,112.33170450908956,Reject,Reject,Accept,Accept,1.2036904318857062
0.3101585527882735,0.919078234848474,0.12049947167800946,0.01152474053307792,0.4957738068224129,Reject,"Z1, Z2, Z4",0.6452722243806691,0.6331132654732148,-0.0121589589074543,0.790682127132162,1.0824400547142674,92.51866946471125,0.12049947167800946,-0.0771439587953533,0.33013902173839893,Accept,0.6313445146595839,-0.013927709721085271,0.8186014045394908,1.146004936132414,103.31450367076039,Accept,Accept,Accept,Accept,1.1515685954387376
