Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.36742893575037006,0.966515664682046,0.05990195347681195,-0.05397909102451795,0.18746442457228496,Accept,"Z1, Z2, Z4",0.8219450956521213,0.7226034188077739,-0.09934167684434728,0.8846874161035991,1.2662646947163976,336.0640106985965,0.05990195347681195,-0.05664488964548799,0.18233536890793745,Accept,0.7226862660523771,-0.09925882959974416,0.8751742910335726,1.236485930215004,355.6707339219051,Reject,Reject,Accept,Accept,0.4321808298541986
0.35438095534181113,0.9321831013608608,0.12977217482728826,0.06024727810304393,0.27853374438628964,Reject,"Z1, Z2, Z4",1.0527027468523569,1.0020052258559742,-0.05069752099638264,0.9117852132383493,1.219651578383155,326.351822734171,0.12977217482728826,0.01813726568298661,0.233953354188898,Reject,1.0014762878232328,-0.05122645902912408,0.9175757569291306,1.218942900061705,335.2256107563715,Reject,Reject,Reject,Accept,0.1649775415760236
0.1872898241964329,0.8835474169941245,0.21891068054165017,0.12147386220205622,0.3624336051283695,Reject,"Z1, Z2, Z4",0.8444802749430166,0.8036932768120043,-0.040786998131012275,0.9437813542836438,1.401315931385574,335.2581324462313,0.21891068054165017,0.09707471232256254,0.3350270480023411,Reject,0.8039798297797047,-0.04050044516331193,0.9325931570577124,1.371441406521302,347.74233249251023,Reject,Reject,Reject,Accept,0.3965629907805056
0.3247603131904444,0.935067221531492,0.15269391154756828,0.03549640255571024,0.2414974129299335,Reject,"Z1, Z2, Z4",0.9763184714822528,0.9499386791638635,-0.02637979231838938,0.9110093232513724,1.3305409456393829,334.07689990688397,0.15269391154756828,0.05068546818452481,0.25346476756846104,Reject,0.9506858187945988,-0.02563265268765409,0.9537351588538158,1.4364838202160335,342.0799591839483,Reject,Reject,Reject,Accept,0.6635784348002214
0.2847200228033733,0.9156958913028946,0.18849286626855577,0.03059690982442581,0.29832089428043673,Reject,"Z1, Z2, Z4",0.880840027383304,0.7686545890938973,-0.11218543828940679,0.9818312346383716,1.5166034979018281,343.8627759581229,0.18849286626855577,0.06594656934865079,0.3216611467714836,Reject,0.7687020735846315,-0.11213795379867257,0.947750268981955,1.4181128987240093,351.6168702168903,Reject,Reject,Reject,Accept,0.54461033653674
0.2731225266038112,0.9035072731478565,0.1993716382140646,0.1009866588673207,0.2966869785655967,Reject,"Z1, Z2, Z4",0.9371107115244208,0.9149609769280604,-0.02214973459636032,0.9464663848216185,1.4031483797611997,322.3559571996789,0.1993716382140646,0.10283172978388853,0.2995054041900384,Reject,0.9144505847724966,-0.02266012675192416,0.9066473281443198,1.2771799065833032,338.2073558731182,Reject,Reject,Reject,Accept,0.3118335450592986
0.3204020632795909,0.9219886586593168,0.13110550425993903,0.016543745879113086,0.2570547950709442,Reject,"Z1, Z2, Z4",0.8246931232609652,0.8101005685581929,-0.014592554702772344,0.8703366448709388,1.138247463857085,334.0659601231205,0.13110550425993903,0.00718179303185279,0.2456091480118171,Reject,0.8099255884899721,-0.014767534770993074,0.8796258847572634,1.1429605585654992,352.22574824192196,Reject,Reject,Accept,Accept,0.4585526468629934
0.3747947862491828,0.8734687884399195,0.2041675601189582,0.11806832730468687,0.37370247304086796,Reject,"Z1, Z2, Z4",0.8368162251808162,0.8873441875856563,0.05052796240484003,0.9261214787063412,1.4439285151168415,393.03488565542017,0.2041675601189582,0.07771697448671604,0.3276737120582112,Reject,0.8882677702494229,0.05145154506860669,0.9312981043447113,1.4683212338653713,406.0493725047823,Reject,Reject,Reject,Accept,0.11087127060318869
0.35019447926410174,0.948547162169581,0.09827797800736186,0.027407711401811655,0.25760835876111776,Reject,"Z1, Z2, Z4",0.8608489027922093,0.84588997968201185,-0.014958923110197473,0.9103754139538692,1.274893972097076,344.4066711225742,0.09827797800736186,-0.019765974787079546,0.21236142002202085,Accept,0.8450930090899044,-0.015755893702304877,0.9143921795249372,1.305648778366185,358.41565940926534,Reject,Reject,Reject,Accept,0.5887489972480858
0.4957281028978966,0.9521891715984607,0.08202411750941284,-0.027470245242825767,0.19733104823749587,Accept,"Z1, Z2, Z4",1.0194370856969526,1.005276888916324,-0.014160196780628673,0.9070864172665855,1.2086736590361367,348.4131780768719,0.08202411750941284,-0.02593780277172023,0.18869903414667683,Accept,1.0057067979925907,-0.01373028770436187,0.9104232137368453,1.266225457636434,354.6928563836279,Reject,Reject,Accept,Accept,0.6063993920117778
